SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.3536290322580644,1.4987365591397848,0.0,47.04569892473118,30.747311827956985,78.94865591397851,47.51680107526883,31.443682795698933,2.578494623655914,0.5736290322580644,2.0052419354838706,0.0,0.0,0.17150537634408605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/1,16
3.414511494252874,1.5605172413793105,0.0,45.27011494252874,24.5316091954023,83.43850574712647,49.13692528735632,34.3183908045977,2.651293103448276,0.611221264367816,2.042816091954023,0.0,0.0,0.34310344827586203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/2,16
3.422311827956989,1.538319892473118,0.0,64.26478494623656,37.68010752688172,76.66102150537634,39.79798387096774,36.87849462365592,2.661827956989247,0.5995698924731182,2.062365591397849,0.0,0.0,0.08897849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/3,16
3.650972222222222,1.8164861111111117,0.0,57.622222222222234,35.35138888888889,84.96833333333333,45.75347222222222,39.21972222222221,2.769166666666666,0.6739166666666667,2.0973611111111117,0.0,0.0,0.42833333333333345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/4,16
3.496102150537634,1.4193279569892476,0.0,49.58064516129033,30.751344086021497,64.79314516129031,31.458870967741934,33.349059139784934,2.280913978494624,0.4801478494623656,1.8017473118279568,0.0,0.0,0.28440860215053765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/5,16
3.2927777777777782,1.657013888888889,0.0,34.38472222222222,19.801388888888887,66.61041666666667,37.94069444444445,28.681249999999995,2.5113888888888893,0.5812222222222221,1.9297222222222223,0.0,0.0,0.7244444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/6,16
3.9446236559139773,1.5384408602150537,0.0,45.532258064516135,24.85618279569893,58.593010752688166,34.707258064516125,23.89650537634408,2.5030913978494627,0.5545564516129032,1.9489247311827953,0.0,0.0,0.11720430107526882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/7,16
3.216532258064517,1.521841397849462,0.0,40.15322580645161,24.274193548387096,60.1486559139785,35.668279569892476,24.491666666666667,2.4876344086021502,0.5432930107526882,1.9432795698924734,0.0,0.0,0.6008064516129031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/8,16
3.2080555555555543,1.3979166666666667,0.0,45.27777777777778,28.448611111111113,61.33569444444444,33.32541666666666,28.05194444444444,2.483611111111111,0.48624999999999996,1.9966666666666666,0.0,0.0,0.11194444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/9,16
2.6543010752688163,1.316478494623656,0.0,52.61290322580645,28.853494623655912,64.8241935483871,31.961827956989243,32.86478494623655,2.5080645161290325,0.46557795698924737,2.0432795698924733,0.0,0.0,0.08172043010752687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012/10,16
