SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.4875000000000003,0.27166666666666667,19.6125,64.125,31.875,11.208333333333334,1.0250000000000001,10.170833333333334,1.1708333333333332,0.06875000000000002,1.0875,0,11.958333333333334,0.0,43.75,1.5708333333333335,182.08333333333334,0.7291666666666665,196.91666666666666,0,0,2012/1/1,53
4.575,0.6312500000000001,9.429166666666667,125.58333333333333,70.95833333333333,37.25,8.633333333333333,28.625,1.9958333333333336,0.20625000000000004,1.7791666666666661,0,16.583333333333332,0.016666666666666666,78.45833333333333,1.8958333333333337,230.76666666666665,0.9166666666666665,232.66666666666666,0,0,2012/1/2,53
4.629166666666666,0.5508333333333334,26.175,121.5,61.625,33.583333333333336,10.795833333333334,22.833333333333332,2.0499999999999994,0.21458333333333338,1.820833333333333,0,18.041666666666668,0.0,75.70833333333333,2.158333333333334,277.5,1.2208333333333332,288.56666666666666,0,0,2012/1/3,53
3.991666666666667,0.45916666666666667,12.087499999999999,83.08333333333333,41.791666666666664,22.666666666666668,3.9208333333333325,18.75,1.7749999999999997,0.14375000000000002,1.645833333333333,0,15.333333333333334,0.0,73.33333333333333,3.2750000000000004,317.2916666666667,1.133333333333333,316.5833333333333,0,0,2012/1/4,53
3.8833333333333324,0.5245833333333334,2.9041666666666663,85.29166666666667,49.791666666666664,37.458333333333336,13.933333333333332,23.5,1.9166666666666663,0.2091666666666667,1.7000000000000002,0,13.541666666666666,0.016666666666666666,79.66666666666667,2.3833333333333333,287.125,0.9291666666666664,289.76666666666665,0,0,2012/1/5,53
3.445833333333333,0.4608333333333332,6.070833333333333,66.66666666666667,35.5,39.291666666666664,15.716666666666667,23.375,1.958333333333333,0.2166666666666667,1.7374999999999996,0,17.041666666666668,0.0,84.45833333333333,2.8125000000000004,261.3,1.1666666666666667,271.1666666666667,0,0,2012/1/6,53
2.3291666666666666,0.3737500000000001,10.170833333333334,69.16666666666667,39.25,27.541666666666668,5.854166666666665,21.708333333333332,2.0250000000000004,0.17583333333333337,1.8374999999999997,0,17.333333333333332,0.0,86.125,1.9249999999999998,195.975,0.8833333333333334,204.52083333333334,0,0,2012/1/7,53
2.3541666666666665,0.3841666666666666,23.641666666666666,71.33333333333333,35.875,16.916666666666668,2.1875000000000004,14.833333333333334,1.9416666666666658,0.09625000000000002,1.845833333333333,0,19.041666666666668,0.0,78.70833333333333,2.7208333333333337,279.78749999999997,1.0625,281.25,0,0,2012/1/8,53
2.2291666666666665,0.40625,20.7,75.875,36.041666666666664,21.958333333333332,2.9250000000000003,19.083333333333332,1.9458333333333335,0.15625,1.7916666666666663,0,19.333333333333332,0.0,79.33333333333333,2.3208333333333333,296.2083333333333,1.0916666666666666,284.8958333333333,0,0,2012/1/9,53
4.2625,0.5545833333333334,19.962500000000002,104.125,52.208333333333336,31.25,6.133333333333333,25.125,2.1000000000000005,0.20625000000000002,1.8874999999999995,0,19.0,0.0,79.5,2.170833333333333,293.625,1.0916666666666668,320.7083333333333,0,0,2012/1/10,53
6.125000000000001,0.5466666666666667,14.420833333333334,103.5,56.291666666666664,29.166666666666668,4.879166666666667,24.208333333333332,2.066666666666667,0.17333333333333334,1.8791666666666664,0,18.083333333333332,0.0,72.79166666666667,2.6583333333333337,264.0416666666667,0.9583333333333336,298.34166666666664,0,0,2012/1/11,53
6.075,0.7166666666666667,20.037499999999998,133.58333333333334,75.875,35.75,6.620833333333333,29.083333333333332,2.183333333333333,0.24458333333333335,1.9416666666666662,0,18.0,0.0,73.33333333333333,1.9416666666666667,277.4583333333333,1.0458333333333332,277.25,0,0,2012/1/12,53
4.579166666666667,0.7479166666666668,7.558333333333334,117.375,63.416666666666664,44.916666666666664,13.120833333333332,31.75,2.2624999999999997,0.29708333333333325,1.9624999999999995,0,18.791666666666668,0.008333333333333333,83.16666666666667,2.1291666666666664,247.875,0.9583333333333331,287.4166666666667,0,0,2012/1/13,53
4.175,0.6883333333333334,20.920833333333334,115.04166666666667,61.125,33.833333333333336,9.441666666666666,24.541666666666668,2.270833333333334,0.2620833333333334,1.995833333333333,0,20.375,0.0,84.95833333333333,1.7458333333333336,275.75,1.1874999999999998,289.5,0,0,2012/1/14,53
3.229166666666666,0.515,26.8875,92.54166666666667,45.583333333333336,22.78333333333333,7.008333333333334,15.762500000000001,2.1125,0.18083333333333332,1.9374999999999993,0,22.625,0.0,83.33333333333333,1.6416666666666666,274.75,1.2125000000000001,268.5416666666667,0,0,2012/1/15,53
