SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
10.45416666666667,0.5370833333333334,18.062500000000004,97.91666666666667,48.333333333333336,33.583333333333336,7.999999999999997,25.666666666666668,2.129166666666667,0.25250000000000006,1.895833333333333,0,18.583333333333332,0.0,75.625,2.1374999999999997,294.12083333333334,1.3791666666666664,291.9791666666667,0.0,0.0,2012/1/1,50
14.454166666666666,0.81,8.075000000000001,137.625,74.75,47.375,12.700000000000003,34.875,2.283333333333333,0.39499999999999996,1.895833333333333,0,17.708333333333332,0.0,77.41666666666667,1.5750000000000002,273.3333333333333,0.9708333333333335,253.86666666666667,0.0,0.0,2012/1/2,50
15.741666666666667,0.7541666666666665,25.233333333333334,128.45833333333334,68.29166666666667,42.083333333333336,11.262499999999998,30.708333333333332,2.354166666666667,0.4108333333333334,1.9416666666666658,0,18.833333333333332,0.0,74.83333333333333,1.8791666666666667,245.95833333333334,1.3083333333333333,272.175,0.0,0.0,2012/1/3,50
16.625,0.6591666666666666,10.874999999999998,97.5,48.708333333333336,41.708333333333336,11.920833333333334,29.833333333333332,2.229166666666666,0.3308333333333333,1.8958333333333324,0,16.166666666666668,0.0,74.45833333333333,2.6666666666666665,304.3333333333333,1.854166666666666,316.6666666666667,0.0,0.0,2012/1/4,50
20.458333333333332,0.7908333333333332,4.970833333333334,101.0,57.458333333333336,56.708333333333336,28.6125,28.083333333333332,2.4125,0.48000000000000004,1.9333333333333327,0,14.583333333333334,0.008333333333333333,79.875,1.9041666666666668,244.40416666666667,1.2083333333333333,313.6666666666667,0.0,0.0,2012/1/5,50
13.920833333333334,0.7229166666666665,7.933333333333334,78.125,45.291666666666664,51.291666666666664,23.71666666666667,27.5,2.3625000000000003,0.4441666666666666,1.904166666666666,0,17.708333333333332,0.0,85.125,2.3208333333333333,293.69166666666666,1.4208333333333332,294.37916666666666,0.0,0.0,2012/1/6,50
11.137499999999998,0.7033333333333333,9.479166666666668,108.95833333333333,59.25,38.583333333333336,10.166666666666668,28.416666666666668,2.2374999999999994,0.37333333333333335,1.8624999999999992,0,17.625,0.0,87.91666666666667,1.6458333333333333,233.375,0.9958333333333332,260.625,0.0,0.0,2012/1/7,50
11.720833333333333,0.5112500000000001,19.758333333333333,80.70833333333333,41.583333333333336,24.0,3.0083333333333333,21.0,2.0916666666666672,0.24583333333333338,1.841666666666666,0,19.25,0.0,80.83333333333333,2.2333333333333334,275.1666666666667,1.4541666666666666,280.375,0.0,0.0,2012/1/8,50
14.870833333333332,0.6683333333333334,19.616666666666667,94.08333333333333,46.458333333333336,36.041666666666664,8.266666666666666,27.791666666666668,2.2375,0.37083333333333335,1.8541666666666663,0,19.791666666666668,0.0,79.54166666666667,1.8708333333333336,298.125,1.3625,308.5416666666667,0.0,0.0,2012/1/9,50
19.541666666666668,0.7445833333333333,17.116666666666664,130.04166666666666,62.291666666666664,52.5,18.725,33.708333333333336,2.3874999999999997,0.48166666666666674,1.9041666666666661,0,19.625,0.0,79.625,1.9083333333333334,314.2916666666667,1.3875000000000002,313.3333333333333,0.0,0.0,2012/1/10,50
17.291666666666668,0.6820833333333333,7.116666666666667,116.33333333333333,61.0,19.041666666666668,7.8,11.208333333333334,2.045833333333333,0.35625,1.6708333333333327,0,18.75,0.0,74.33333333333333,1.9666666666666668,298.7083333333333,1.4208333333333334,302.5,0.0,0.0,2012/1/11,50
13.470833333333331,0.9229166666666667,18.9875,137.29166666666666,74.58333333333333,12.916666666666666,0.6583333333333333,12.208333333333334,2.275,0.47041666666666654,1.8166666666666664,0,18.708333333333332,0.0,73.41666666666667,1.429166666666667,271.125,0.9541666666666666,263.54583333333335,0.0,0.0,2012/1/12,50
