SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.9916666666666667,0.6595833333333334,23.570833333333336,59.25,40.333333333333336,31.208333333333332,5.654166666666669,25.5,0,0,0,0,15.666666666666666,0.0,69.5,2.091666666666667,107.125,1.7750000000000004,110.41666666666667,0,0,2012/1/1,8
4.204166666666667,0.7241666666666666,22.325,71.79166666666667,44.625,33.2875,6.266666666666667,26.78333333333333,0,0,0,0,16.083333333333332,0.0,59.75,2.6166666666666676,82.125,2.5375,81.375,0,0,2012/1/2,8
2.7624999999999997,0.5199999999999999,22.458333333333332,34.25,19.416666666666668,22.291666666666668,3.7208333333333337,18.708333333333332,0,0,0,0,15.375,0.0,66.33333333333333,2.6666666666666665,75.25,2.4166666666666665,74.91666666666667,0,0,2012/1/3,8
5.125000000000001,0.6429166666666667,15.783333333333333,44.5,26.375,26.958333333333332,5.849999999999999,21.066666666666666,0,0,0,0,11.125,0.13333333333333336,74.08333333333333,2.170833333333333,118.94166666666666,1.8499999999999996,132.20833333333334,0,0,2012/1/4,8
3.408333333333333,0.6679166666666666,14.679166666666665,24.208333333333332,16.666666666666668,34.891666666666666,9.570833333333331,25.295833333333334,0,0,0,0,12.541666666666666,0.3999999999999999,83.375,2.670833333333333,82.625,2.391666666666666,83.29166666666667,0,0,2012/1/5,8
3.0250000000000004,1.075,9.804166666666667,23.0,18.041666666666668,67.91666666666667,34.733333333333334,33.416666666666664,0,0,0,0,15.583333333333334,1.1916666666666667,91.04166666666667,1.3708333333333336,217.04166666666666,1.0666666666666667,202.375,0,0,2012/1/6,8
1.2333333333333332,0.52125,26.041666666666668,14.375,9.166666666666666,21.058333333333334,4.254166666666667,16.8625,0,0,0,0,16.666666666666668,0.0,80.75,3.2291666666666665,85.75,3.058333333333333,85.83333333333333,0,0,2012/1/7,8
2.1041666666666665,0.7954166666666667,14.770833333333334,28.375,21.333333333333332,36.291666666666664,8.341666666666665,28.083333333333332,0,0,0,0,17.791666666666668,0.0,85.25,1.325,219.41666666666666,1.0791666666666666,229.125,0,0,2012/1/8,8
1.3166666666666667,0.5266666666666666,17.0,17.041666666666668,12.208333333333334,13.658333333333333,1.5333333333333334,12.1,0,0,0,0,17.5,0.0,79.25,2.4791666666666665,138.0,2.2083333333333335,126.75,0,0,2012/1/9,8
1.5333333333333332,0.5170833333333333,30.041666666666668,40.125,26.958333333333332,16.7625,3.445833333333334,13.291666666666666,0,0,0,0,18.083333333333332,0.0,69.125,2.8041666666666667,76.70833333333333,2.65,76.33333333333333,0,0,2012/1/10,8
2.441666666666666,0.6333333333333334,28.666666666666668,60.583333333333336,40.958333333333336,22.9375,3.5749999999999997,19.445833333333333,0,0,0,0,16.208333333333332,0.0,64.75,2.629166666666667,72.25,2.516666666666667,70.91666666666667,0,0,2012/1/11,8
4.891666666666667,0.6204166666666667,26.958333333333332,44.666666666666664,32.416666666666664,21.166666666666668,3.454166666666666,17.8125,0,0,0,0,16.458333333333332,0.0,73.33333333333333,4.016666666666667,80.70833333333333,3.8124999999999996,78.58333333333333,0,0,2012/1/12,8
5.325,0.8366666666666666,12.408333333333333,25.166666666666668,16.791666666666668,42.833333333333336,15.783333333333331,27.041666666666668,0,0,0,0,18.375,0.0,81.91666666666667,2.65,109.625,2.425,112.375,0,0,2012/1/13,8
4.820833333333334,0.6591666666666667,15.533333333333333,26.333333333333332,20.25,31.541666666666668,5.912500000000001,25.625,0,0,0,0,20.0,0.09166666666666667,85.08333333333333,2.1249999999999996,194.45833333333334,1.845833333333333,198.95833333333334,0,0,2012/1/14,8
3.183333333333333,0.6662500000000001,10.429166666666664,21.958333333333332,17.166666666666668,32.291666666666664,8.025,24.291666666666668,0,0,0,0,18.416666666666668,0.26666666666666666,87.41666666666667,1.6791666666666665,174.25,1.4083333333333334,171.75,0,0,2012/1/15,8
1.8250000000000002,0.57125,16.224999999999998,16.958333333333332,10.208333333333334,29.433333333333334,9.308333333333332,20.054166666666667,0,0,0,0,15.875,0.7083333333333334,85.08333333333333,2.2624999999999997,265.8333333333333,1.5791666666666664,250.45833333333334,0,0,2012/1/16,8
2.4291666666666663,0.6945833333333332,17.608333333333334,31.666666666666668,11.625,35.75,10.179166666666665,25.40833333333333,0,0,0,0,18.0,0.0,67.29166666666667,2.8458333333333328,90.0,2.662499999999999,91.5,0,0,2012/1/17,8
3.5499999999999994,1.2225000000000006,15.341666666666667,54.541666666666664,30.333333333333332,70.33333333333333,28.116666666666664,42.125,0,0,0,0,19.166666666666668,0.0,69.70833333333333,1.0583333333333333,218.68333333333337,0.7083333333333334,237.625,0,0,2012/1/18,8
2.9083333333333337,0.6349999999999998,22.208333333333332,53.916666666666664,30.458333333333332,30.666666666666668,6.1375,24.541666666666668,0,0,0,0,18.208333333333332,0.0,78.33333333333333,2.216666666666667,221.5,1.808333333333333,217.66666666666666,0,0,2012/1/19,8
1.8625,0.7462499999999999,30.166666666666668,40.166666666666664,25.958333333333332,20.883333333333333,2.8166666666666664,17.925,0,0,0,0,17.5,0.0,74.58333333333333,3.1999999999999997,79.33333333333333,2.941666666666667,79.875,0,0,2012/1/20,8
1.8083333333333336,0.8575,27.208333333333332,24.916666666666668,15.708333333333334,20.875,3.133333333333333,17.708333333333332,0,0,0,0,16.583333333333332,0.11666666666666665,79.375,2.7249999999999996,115.41666666666667,2.4708333333333328,112.875,0,0,2012/1/21,8
0.9249999999999998,0.49166666666666664,24.375,12.666666666666666,7.666666666666667,17.604166666666668,1.8249999999999995,15.708333333333334,0,0,0,0,13.791666666666666,0.7999999999999999,82.70833333333333,1.6458333333333333,165.83333333333334,0.9958333333333335,179.45833333333334,0,0,2012/1/22,8
1.3500000000000003,0.43291666666666667,26.75,17.208333333333332,8.5,13.7875,1.0416666666666667,12.779166666666667,0,0,0,0,12.375,0.3666666666666667,80.08333333333333,2.5041666666666664,96.75,2.145833333333333,118.125,0,0,2012/1/23,8
