SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.841666666666667,0.4070833333333333,34.041666666666664,62.583333333333336,46.083333333333336,15.75,2.1666666666666665,13.691666666666668,2.0,0.12375000000000003,1.8958333333333328,0.41250000000000003,15.291666666666666,0.0,68.625,2.9458333333333333,83.70833333333333,2.1666666666666665,79.70833333333333,0,0,2012/1/1,24
4.370833333333333,0.4908333333333334,26.283333333333335,72.83333333333333,54.666666666666664,21.912499999999998,2.704166666666667,19.2625,2.0041666666666673,0.20124999999999996,1.8041666666666665,0.47500000000000003,15.333333333333334,0.0,62.708333333333336,2.441666666666667,77.58333333333333,1.6041666666666663,78.25,0,0,2012/1/2,24
3.7999999999999994,0.5020833333333332,20.108333333333334,50.833333333333336,33.791666666666664,30.583333333333332,11.654166666666669,18.875,2.1666666666666665,0.22791666666666666,1.9249999999999992,0.9166666666666669,15.791666666666666,0.0,75.16666666666667,2.4166666666666665,83.5,1.325,88.95833333333333,0,0,2012/1/3,24
5.695833333333334,0.5216666666666668,19.654166666666665,48.708333333333336,33.333333333333336,20.708333333333332,2.8000000000000003,18.150000000000002,2.0250000000000004,0.16208333333333333,1.891666666666666,0.23333333333333336,10.3375,0.075,77.375,3.7374999999999994,89.79166666666667,2.483333333333334,87.25,0,0,2012/1/4,24
4.625,0.4475,16.80416666666667,25.666666666666668,19.5,26.333333333333332,4.716666666666667,21.650000000000002,2.1125000000000003,0.22416666666666665,1.8999999999999995,0.20416666666666664,11.6875,0.5083333333333333,84.79166666666667,2.595833333333333,83.75,1.5375000000000003,81.45833333333333,0,0,2012/1/5,24
2.929166666666666,0.5875,13.895833333333334,18.125,15.583333333333334,42.6625,21.262499999999996,21.279166666666665,2.295833333333333,0.31250000000000006,1.9791666666666659,0.20833333333333334,14.416666666666666,1.4416666666666664,91.45833333333333,1.7291666666666667,78.4375,0.9958333333333332,95.25,0,0,2012/1/6,24
2.3666666666666667,0.29374999999999996,31.666666666666668,18.791666666666668,13.583333333333334,11.733333333333334,2.416666666666667,9.295833333333334,1.95,0.11208333333333333,1.8041666666666663,0.9416666666666668,16.25,0.0,81.45833333333333,3.633333333333334,87.16666666666667,2.1625000000000005,91.0,0,0,2012/1/7,24
2.233333333333334,0.29916666666666664,31.5,26.25,18.916666666666668,11.058333333333332,1.2125000000000001,9.895833333333334,1.916666666666666,0.09666666666666668,1.8124999999999993,0.20833333333333334,16.625,0.008333333333333333,87.625,3.216666666666667,90.04166666666667,1.5958333333333332,86.625,0,0,2012/1/8,24
2.458333333333334,0.3237499999999999,29.166666666666668,23.958333333333332,16.5,13.354166666666666,2.1333333333333337,11.258333333333335,1.9583333333333333,0.12791666666666665,1.8124999999999998,0.55,16.291666666666668,0.025000000000000005,84.20833333333333,3.391666666666666,87.0,1.8833333333333335,90.125,0,0,2012/1/9,24
3.074999999999999,0.44083333333333335,32.875,45.25,31.291666666666668,14.154166666666667,2.225,11.970833333333333,2.004166666666667,0.14541666666666667,1.8749999999999993,1.0666666666666667,17.625,0.0,72.20833333333333,3.0499999999999994,83.45833333333333,1.7958333333333336,83.04166666666667,0,0,2012/1/10,24
