SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.9124999999999996,0.3883333333333334,26.625,51.875,27.458333333333332,10.983333333333333,1.4208333333333332,9.666666666666666,2.0208333333333335,0.08708333333333335,1.9249999999999996,0,15.166666666666666,0.0,74.625,3.3166666666666664,89.625,1.2249999999999999,85.97916666666667,0,0,2012/1/1,28
3.304166666666666,0.5845833333333333,21.970833333333335,71.54166666666667,45.958333333333336,20.579166666666666,3.5124999999999993,17.108333333333334,2.1750000000000003,0.19333333333333333,1.9999999999999998,0,14.666666666666666,0.0,70.70833333333333,2.5,134.5,1.233333333333333,157.93333333333334,0,0,2012/1/2,28
3.595833333333333,0.6254166666666666,19.991666666666667,54.833333333333336,37.916666666666664,24.708333333333332,6.141666666666668,18.541666666666668,2.2291666666666674,0.25208333333333327,1.970833333333333,0,15.791666666666666,0.0,75.41666666666667,2.2583333333333333,158.17083333333335,1.2541666666666669,167.54166666666666,0,0,2012/1/3,28
3.2624999999999997,0.5599999999999999,16.095833333333335,27.708333333333332,21.125,17.429166666666667,3.695833333333333,13.733333333333334,2.0000000000000004,0.12999999999999998,1.8499999999999994,0,10.5875,0.0,77.08333333333333,4.145833333333333,69.25,1.25,43.65416666666667,0,0,2012/1/4,28
2.5500000000000003,0.5625,11.362500000000002,30.125,16.208333333333332,21.958333333333332,5.604166666666667,16.462500000000002,2.1583333333333337,0.20958333333333334,1.933333333333333,0,10.804166666666667,0.225,85.41666666666667,2.8249999999999993,152.96666666666667,1.3666666666666665,187.0875,0,0,2012/1/5,28
2.7208333333333337,0.5383333333333334,9.5875,21.583333333333332,9.958333333333334,26.870833333333334,7.504166666666666,19.404166666666665,2.166666666666667,0.21875,1.9499999999999995,0,14.083333333333334,0.6666666666666666,90.66666666666667,2.35,167.61249999999998,1.054166666666667,204.72083333333333,0,0,2012/1/6,28
2.0708333333333333,0.41583333333333333,19.370833333333334,28.166666666666668,9.875,15.299999999999999,2.645833333333333,12.675000000000002,2.0541666666666676,0.1241666666666667,1.916666666666666,0,16.0,0.0,82.20833333333333,3.016666666666666,182.11249999999998,1.5125000000000002,180.92083333333335,0,0,2012/1/7,28
2.170833333333333,0.39333333333333337,19.916666666666668,31.916666666666668,14.833333333333334,12.7125,2.6374999999999997,10.083333333333334,2.004166666666667,0.08958333333333335,1.8999999999999992,0,16.708333333333332,0.0,82.25,3.1750000000000003,135.10416666666666,1.5249999999999997,120.75,0,0,2012/1/8,28
2.5875,0.3925,19.791666666666668,30.041666666666668,12.833333333333334,15.395833333333334,3.8208333333333333,11.5875,2.0208333333333335,0.10708333333333332,1.8999999999999992,0,17.0,0.0,80.125,3.383333333333333,99.41250000000001,1.1875000000000002,123.58333333333333,0,0,2012/1/9,28
2.558333333333334,0.47666666666666674,22.416666666666668,41.25,21.875,13.945833333333333,2.945833333333334,10.916666666666666,2.420833333333334,0.48374999999999996,1.9083333333333325,0,16.958333333333332,0.0,75.83333333333333,3.225000000000001,93.875,1.3291666666666668,126.58333333333333,0,0,2012/1/10,28
2.866666666666667,0.5208333333333334,26.958333333333332,52.333333333333336,14.458333333333334,12.583333333333334,2.6541666666666663,9.858333333333333,2.058333333333334,0.11125,1.9083333333333325,0,15.458333333333334,0.0,72.625,3.6166666666666667,91.56666666666666,1.2249999999999999,78.17083333333333,0,0,2012/1/11,28
3.8833333333333333,0.7612500000000001,19.804166666666667,58.708333333333336,18.333333333333332,24.97083333333333,4.770833333333333,20.154166666666665,2.2624999999999997,0.26375000000000004,1.9875,0,16.0,0.0,76.20833333333333,2.025,250.91666666666666,1.258333333333333,236.0,0,0,2012/1/12,28
5.420833333333333,0.90875,4.679166666666667,67.33333333333333,37.208333333333336,44.291666666666664,18.395833333333332,26.0,2.4499999999999997,0.42083333333333334,2.0416666666666665,0,17.333333333333332,0.0,84.29166666666667,1.7791666666666666,250.3125,1.2,289.5416666666667,0,0,2012/1/13,28
2.9499999999999997,0.7145833333333335,5.579166666666667,58.375,32.333333333333336,39.5,19.945833333333333,19.75,2.3750000000000004,0.3312500000000001,2.045833333333333,0,17.666666666666668,0.03333333333333333,90.375,1.6750000000000005,281.4166666666667,1.2041666666666666,294.85833333333335,0,0,2012/1/14,28
2.7125,0.5516666666666669,8.216666666666667,31.375,17.5,22.983333333333334,6.391666666666667,16.6375,2.1583333333333337,0.16374999999999998,1.9916666666666665,0,17.75,0.25,87.91666666666667,2.3666666666666667,284.15833333333336,1.675,312.71250000000003,0,0,2012/1/15,28
1.6666666666666663,0.44208333333333333,21.458333333333332,24.291666666666668,9.708333333333334,14.716666666666667,2.8541666666666665,11.854166666666666,2.0125000000000006,0.11499999999999999,1.8999999999999992,0,14.666666666666666,1.025,85.66666666666667,3.2125000000000004,130.33333333333334,1.7791666666666668,142.20000000000002,0,0,2012/1/16,28
1.2291666666666667,0.32625,14.983333333333334,31.833333333333332,12.791666666666666,10.583333333333334,1.4666666666666668,9.083333333333334,1.1041666666666667,0.13583333333333333,0.9625,0,10.916666666666666,0.008333333333333333,44.75,1.1208333333333336,117.42916666666667,0.8125,144.75,0,0,2012/1/17,28
3.0416666666666665,0.9033333333333333,16.670833333333334,55.291666666666664,25.0,36.11666666666667,12.65,23.479166666666668,2.4125,0.41208333333333336,1.9999999999999998,0,18.5,0.0,73.54166666666667,1.4999999999999998,186.54166666666666,1.1041666666666665,192.79583333333335,0,0,2012/1/18,28
3.0999999999999996,0.6170833333333333,16.833333333333336,44.25,21.541666666666668,23.541666666666668,5.570833333333334,18.087500000000002,2.233333333333334,0.2533333333333333,1.979166666666666,0,18.583333333333332,0.0,75.875,2.4708333333333337,229.66666666666666,1.5750000000000002,243.79583333333335,0,0,2012/1/19,28
2.3249999999999997,0.6929166666666666,18.4875,56.583333333333336,32.416666666666664,20.470833333333335,4.2749999999999995,16.1875,2.1791666666666667,0.20333333333333337,1.9708333333333332,0,17.0,0.0,79.0,2.733333333333333,188.83333333333334,1.5499999999999998,188.34583333333333,0,0,2012/1/20,28
2.125,0.86625,17.349999999999998,59.0,33.958333333333336,22.041666666666668,3.412500000000001,18.75,2.229166666666667,0.20791666666666667,2.0083333333333333,0,16.583333333333332,0.0,81.375,2.525,214.32083333333333,1.4624999999999997,270.2083333333333,0,0,2012/1/21,28
2.1708333333333334,0.4958333333333333,21.625,27.666666666666668,9.875,14.166666666666666,2.6958333333333333,11.487499999999999,2.041666666666667,0.09000000000000001,1.9333333333333327,0,13.041666666666666,0.425,86.5,3.616666666666666,103.34166666666665,1.3625,93.36250000000001,0,0,2012/1/22,28
1.6708333333333334,0.40791666666666665,22.875,19.333333333333332,8.416666666666666,9.591666666666667,1.7208333333333334,7.758333333333334,1.9875,0.060000000000000026,1.904166666666666,0,11.541666666666666,0.3333333333333333,81.875,3.2124999999999986,187.48333333333335,1.1791666666666665,160.75833333333333,0,0,2012/1/23,28
1.9749999999999999,0.42958333333333343,18.958333333333332,27.125,11.958333333333334,12.6,2.2458333333333336,10.395833333333334,2.045833333333334,0.07375000000000002,1.9916666666666665,0,13.708333333333334,0.19999999999999998,85.5,2.8625000000000003,251.76250000000002,1.429166666666667,262.8541666666667,0,0,2012/1/24,28
2.783333333333333,0.55875,26.416666666666668,31.083333333333332,18.041666666666668,9.858333333333333,1.8500000000000003,8.070833333333331,2.004166666666667,0.06875000000000002,1.95,0,11.25,0.041666666666666664,81.58333333333333,3.662499999999999,134.24166666666667,1.2000000000000004,95.28750000000001,0,0,2012/1/25,28
1.945833333333333,0.6366666666666666,19.304166666666664,40.5,24.958333333333332,17.758333333333333,3.9583333333333335,13.924999999999999,2.1041666666666665,0.11666666666666665,2.004166666666667,0,13.583333333333334,0.008333333333333333,81.20833333333333,1.8666666666666665,213.58333333333334,1.2458333333333333,262.7916666666667,0,0,2012/1/26,28
1.8375000000000004,0.5658333333333335,19.179166666666667,49.541666666666664,29.875,19.875,5.1000000000000005,14.970833333333331,2.091666666666667,0.1279166666666667,1.9791666666666663,0,15.75,0.0,81.83333333333333,2.254166666666667,255.5625,1.3875,279.4875,0,0,2012/1/27,28
2.3458333333333328,0.5383333333333333,14.549999999999997,46.166666666666664,22.833333333333332,20.458333333333332,6.695833333333334,13.741666666666667,2.1541666666666672,0.15,1.9874999999999996,0,16.291666666666668,0.0,80.16666666666667,2.35,270.9166666666667,1.5625000000000002,301.8333333333333,0,0,2012/1/28,28
1.4416666666666667,0.3675,23.233333333333334,34.333333333333336,15.5,10.641666666666666,1.8875000000000002,8.895833333333334,1.9624999999999997,0.0641666666666667,1.9166666666666659,0,16.208333333333332,0.0,80.75,3.570833333333333,154.87916666666666,1.3458333333333332,170.08333333333334,0,0,2012/1/29,28
2.095833333333333,0.405,30.166666666666668,51.458333333333336,27.125,11.558333333333335,2.045833333333333,9.508333333333333,2.0083333333333333,0.08291666666666668,1.8999999999999992,0,15.666666666666666,0.0,79.33333333333333,4.1375,136.75,1.2999999999999998,174.70833333333334,0,0,2012/1/30,28
