SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.3916666666666675,0.33874999999999994,42.791666666666664,57.75,41.291666666666664,7.337500000000001,0.9625,6.404166666666666,1.8958333333333333,0.06541666666666669,1.8333333333333333,0,16.708333333333332,0.0,75.75,10.079166666666667,49.958333333333336,6.016666666666666,50.208333333333336,0,0,2012/1/1,41
5.941666666666667,0.43,37.166666666666664,87.25,64.29166666666667,12.0875,1.3416666666666668,10.675000000000002,1.9458333333333329,0.09083333333333334,1.8499999999999996,0,16.5,0.0,75.875,7.341666666666669,67.16666666666667,3.9625,65.70833333333333,0,0,2012/1/2,41
4.408333333333333,0.3408333333333333,30.983333333333334,60.666666666666664,46.083333333333336,13.945833333333333,2.795833333333334,11.2125,2.029166666666666,0.13125,1.8958333333333324,0,16.916666666666668,0.0,81.0,6.154166666666668,79.16666666666667,3.375,84.45833333333333,0,0,2012/1/3,41
4.6625000000000005,0.43500000000000005,25.970833333333335,66.29166666666667,32.916666666666664,11.683333333333332,1.2958333333333334,10.341666666666667,1.958333333333333,0.10625000000000002,1.8666666666666665,0,13.166666666666666,0.0,77.16666666666667,12.354166666666666,46.0,8.816666666666665,43.791666666666664,0,0,2012/1/4,41
5.091666666666666,0.3770833333333334,18.037499999999998,32.791666666666664,22.416666666666668,16.1875,1.9375,14.229166666666666,1.7166666666666668,0.09916666666666664,1.6333333333333326,0,13.25,0.05000000000000001,82.70833333333333,7.520833333333335,37.583333333333336,5.8875,36.875,0,0,2012/1/5,41
1.8291666666666666,0.24208333333333334,26.166666666666668,19.041666666666668,14.125,8.929166666666665,1.9458333333333335,6.929166666666667,1.8791666666666658,0.06000000000000002,1.8249999999999995,0,16.0,0.15,89.16666666666667,7.495833333333333,56.666666666666664,4.3500000000000005,49.0,0,0,2012/1/6,41
1.4749999999999999,0.16416666666666666,39.291666666666664,22.625,15.541666666666666,3.4124999999999996,0.9250000000000003,2.491666666666667,1.8499999999999994,0.02333333333333334,1.7999999999999996,0,17.125,0.0,85.29166666666667,10.512500000000001,57.791666666666664,6.137499999999998,54.416666666666664,0,0,2012/1/7,41
1.679166666666667,0.24791666666666665,35.5,34.625,21.625,4.7958333333333325,0.8916666666666666,3.8916666666666675,1.8624999999999992,0.026666666666666675,1.845833333333333,0,17.666666666666668,0.0,88.66666666666667,8.154166666666667,54.375,4.254166666666666,52.458333333333336,0,0,2012/1/8,41
1.8958333333333337,0.19708333333333336,38.5,25.208333333333332,16.458333333333332,3.6250000000000013,0.8208333333333333,2.808333333333333,1.8208333333333329,0.022500000000000003,1.7999999999999996,0,17.708333333333332,0.0,85.91666666666667,10.674999999999999,52.75,6.337500000000001,52.708333333333336,0,0,2012/1/9,41
1.6541666666666668,0.30916666666666665,41.625,41.333333333333336,30.083333333333332,4.0,0.975,3.033333333333333,1.8708333333333327,0.03833333333333335,1.8374999999999995,0,18.083333333333332,0.0,81.83333333333333,10.025,55.5,5.633333333333334,52.958333333333336,0,0,2012/1/10,41
2.266666666666667,0.2758333333333333,29.791666666666668,55.291666666666664,39.333333333333336,4.95,0.9416666666666665,4.004166666666666,1.4416666666666664,0.05541666666666667,1.4124999999999996,0,12.791666666666666,0.0,57.125,9.220833333333333,44.583333333333336,5.158333333333333,44.458333333333336,0,0,2012/1/11,41
