SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.8208333333333333,0.575,22.95,67.125,36.708333333333336,22.291666666666668,2.2875,20.041666666666668,2.0708333333333337,0.18333333333333338,1.891666666666666,0.09166666666666667,14.083333333333334,0.0,82.08333333333333,1.325,84.29166666666667,1.0125,73.41666666666667,0,0,2012/1/1,17
3.9291666666666667,0.5616666666666668,25.858333333333334,75.0,44.625,24.291666666666668,4.425,19.929166666666667,2.0541666666666667,0.19708333333333336,1.8624999999999998,0.4666666666666666,15.0,0.0,72.0,2.0708333333333333,81.25,1.7333333333333332,81.04166666666667,0,0,2012/1/2,17
2.9708333333333337,0.4183333333333334,23.0,38.416666666666664,17.041666666666668,19.866666666666667,3.654166666666667,16.270833333333332,1.9041666666666666,0.15708333333333335,1.745833333333333,0.8875000000000001,15.958333333333334,0.0,82.54166666666667,2.2583333333333333,88.375,1.6583333333333334,101.125,0,0,2012/1/3,17
4.083333333333333,0.5266666666666667,17.90416666666667,43.541666666666664,25.041666666666668,20.05,3.6833333333333336,16.358333333333334,1.9458333333333337,0.16208333333333333,1.7916666666666663,0.125,9.416666666666666,0.2833333333333334,86.375,1.6916666666666667,78.625,0.8458333333333333,81.91666666666667,0,0,2012/1/4,17
3.474999999999999,0.51375,14.641666666666664,30.208333333333332,13.583333333333334,27.791666666666668,5.5625,22.204166666666666,2.045833333333334,0.19458333333333333,1.8499999999999996,0.2625,11.354166666666666,0.6499999999999998,89.20833333333333,1.8291666666666668,78.04166666666667,1.633333333333333,76.66666666666667,0,0,2012/1/5,17
4.175,0.7245833333333334,14.829166666666666,25.125,13.541666666666666,44.375,20.583333333333336,23.666666666666668,2.3125,0.34,1.9666666666666657,0.2916666666666667,14.791666666666666,1.4416666666666667,92.29166666666667,1.2083333333333333,156.91666666666666,0.6291666666666665,158.04166666666666,0,0,2012/1/6,17
3.129166666666667,0.4187500000000001,24.458333333333332,20.208333333333332,9.583333333333334,18.712500000000002,3.9625000000000004,14.866666666666667,1.945833333333333,0.12666666666666665,1.7999999999999996,0.9208333333333334,15.875,0.008333333333333333,86.08333333333333,2.6166666666666667,78.45833333333333,2.245833333333333,78.04166666666667,0,0,2012/1/7,17
2.704166666666667,0.28583333333333333,18.083333333333332,17.041666666666668,7.583333333333333,11.325000000000001,1.8333333333333333,9.554166666666667,1.4291666666666663,0.06625,1.354166666666667,0.3541666666666667,12.708333333333334,0.008333333333333333,66.91666666666667,0.9208333333333333,78.125,0.45,65.04583333333333,0,0,2012/1/8,17
2.2708333333333335,0.4404166666666667,22.583333333333332,24.166666666666668,10.25,19.525000000000002,4.620833333333333,14.875,1.9583333333333333,0.1375,1.7999999999999996,0.6958333333333333,16.541666666666668,0.041666666666666664,86.125,2.1833333333333336,78.08333333333333,1.5791666666666666,69.2375,0,0,2012/1/9,17
3.383333333333333,0.5624999999999999,25.8625,46.25,25.0,20.404166666666665,4.204166666666667,16.212500000000002,2.029166666666667,0.16208333333333333,1.8416666666666661,1.2333333333333332,17.375,0.0,78.79166666666667,2.25,73.75,1.9541666666666666,74.5,0,0,2012/1/10,17
3.4166666666666665,0.5966666666666667,25.083333333333332,67.04166666666667,38.75,21.216666666666665,3.2791666666666672,18.0,2.0250000000000004,0.1704166666666667,1.8416666666666666,0.5208333333333334,15.333333333333334,0.0,76.125,2.1041666666666665,76.125,1.6500000000000001,75.58333333333333,0,0,2012/1/11,17
4.4875,0.5875,26.75,47.041666666666664,26.458333333333332,17.070833333333333,2.6583333333333337,14.5,2.0125,0.14083333333333334,1.8499999999999994,1.116666666666667,15.791666666666666,0.0,80.83333333333333,4.041666666666667,87.29166666666667,3.6749999999999994,86.625,0,0,2012/1/12,17
5.483333333333334,0.6816666666666666,13.862499999999999,24.5,12.791666666666666,36.125,12.562500000000002,23.625,2.2291666666666674,0.29500000000000004,1.916666666666666,0.5583333333333332,17.583333333333332,0.0,87.875,2.2708333333333335,97.20833333333333,1.9333333333333333,109.16666666666667,0,0,2012/1/13,17
4.7625,0.5354166666666665,18.2,36.833333333333336,16.875,25.075,6.0125,19.0625,2.0916666666666672,0.22041666666666668,1.866666666666666,0.8583333333333335,19.125,0.13333333333333333,89.25,1.6500000000000001,215.25,1.404166666666667,202.54166666666666,0,0,2012/1/14,17
1.8,0.5129166666666667,16.766666666666666,5.708333333333333,9.083333333333334,23.416666666666668,4.379166666666667,18.958333333333332,2.0625,0.16874999999999998,1.8874999999999993,0.19999999999999998,17.375,0.525,92.08333333333333,0.8125000000000001,198.5,0.36250000000000004,149.39166666666668,0,0,2012/1/15,17
2.5583333333333336,0.39250000000000007,18.791666666666668,0.0,5.916666666666667,20.470833333333335,4.875000000000001,15.458333333333334,1.7416666666666665,0.12208333333333334,1.6083333333333332,0.2625,14.833333333333334,0.6833333333333331,89.25,1.2250000000000003,204.58333333333334,0.6583333333333334,203.66666666666666,0,0,2012/1/16,17
3.608333333333334,0.5637500000000001,18.4625,15.041666666666666,12.583333333333334,26.708333333333332,4.9875,21.654166666666665,2.0666666666666664,0.20291666666666663,1.8666666666666665,1.3375000000000001,17.125,0.0,76.95833333333333,2.55,104.75,2.2583333333333333,87.75,0,0,2012/1/17,17
14.91666666666667,0.7991666666666668,13.174999999999999,62.625,27.416666666666668,52.5,18.316666666666666,34.291666666666664,2.4291666666666667,0.44625000000000004,1.995833333333333,1.0958333333333334,18.25,0.0,80.625,0.9208333333333333,195.45833333333334,0.7208333333333332,180.0,0,0,2012/1/18,17
5.258333333333334,0.6254166666666667,19.929166666666667,53.583333333333336,28.583333333333332,31.5,7.479166666666665,24.133333333333336,2.179166666666667,0.2829166666666667,1.9041666666666661,1.0666666666666669,17.666666666666668,0.0,85.16666666666667,1.2375,152.77916666666667,0.7166666666666667,191.375,0,0,2012/1/19,17
4.404166666666668,0.6595833333333333,28.75,39.708333333333336,27.625,20.099999999999998,2.9250000000000003,17.066666666666666,2.0416666666666674,0.15958333333333335,1.8999999999999992,0.5541666666666666,16.75,0.0,82.91666666666667,2.25,87.875,1.8624999999999998,76.58333333333333,0,0,2012/1/20,17
2.025,0.6991666666666667,29.708333333333332,19.875,13.458333333333334,15.645833333333334,2.2583333333333333,13.395833333333334,2.0000000000000004,0.13083333333333333,1.8958333333333324,0.8416666666666667,15.958333333333334,0.125,85.375,1.7750000000000004,125.375,1.508333333333333,95.5,0,0,2012/1/21,17
0.5625,0.3154166666666666,31.208333333333332,8.041666666666666,4.25,6.8875,0.9541666666666666,5.933333333333333,1.8999999999999992,0.05208333333333335,1.8124999999999998,0.2125,12.458333333333334,1.4166666666666667,89.75,1.4500000000000002,144.20833333333334,0.30416666666666664,125.45833333333333,0,0,2012/1/22,17
1.3499999999999999,0.37375,26.625,13.458333333333334,7.708333333333333,11.037500000000001,1.9916666666666665,9.1625,1.9416666666666662,0.06750000000000002,1.862499999999999,0.2125,11.174999999999999,0.5416666666666666,87.83333333333333,1.7333333333333336,95.45833333333333,1.2416666666666665,73.70833333333333,0,0,2012/1/23,17
0.995833333333333,0.37083333333333335,30.875,11.125,7.083333333333333,10.825000000000003,2.2875,8.541666666666666,1.916666666666666,0.07000000000000002,1.854166666666666,0.3916666666666666,13.125,0.8916666666666666,89.375,1.6958333333333337,94.15833333333335,1.1166666666666667,91.125,0,0,2012/1/24,17
2.8000000000000003,0.5316666666666666,31.375,39.958333333333336,27.125,10.0625,1.7874999999999999,8.345833333333333,1.9416666666666664,0.06916666666666667,1.8791666666666658,0.14166666666666666,10.045833333333333,0.15000000000000005,85.625,1.833333333333333,103.5,0.8166666666666665,92.66666666666667,0,0,2012/1/25,17
2.4875000000000003,0.5012500000000001,27.241666666666664,38.083333333333336,26.25,18.2625,4.825,13.416666666666666,2.0124999999999997,0.12041666666666666,1.8875000000000002,0.5583333333333333,12.829166666666666,0.25833333333333336,86.45833333333333,2.295833333333333,94.95833333333333,1.991666666666667,92.83333333333333,0,0,2012/1/26,17
2.7624999999999993,0.60375,15.870833333333332,38.166666666666664,25.958333333333332,26.458333333333332,8.325000000000001,18.041666666666668,2.166666666666667,0.19166666666666668,1.9916666666666656,1.0083333333333333,15.083333333333334,0.016666666666666666,87.29166666666667,0.775,207.88333333333333,0.44583333333333347,197.48749999999998,0,0,2012/1/27,17
2.9000000000000004,0.4962500000000001,18.1125,33.125,18.0,20.708333333333332,3.733333333333333,17.041666666666668,2.045833333333333,0.15125,1.8791666666666662,0.5958333333333333,15.666666666666666,0.0,86.33333333333333,0.8625000000000002,190.125,0.3833333333333333,197.33333333333334,0,0,2012/1/28,17
0.9875000000000002,0.2954166666666667,35.125,26.041666666666668,10.0,8.791666666666668,2.2291666666666665,6.529166666666668,1.8749999999999991,0.05708333333333334,1.8041666666666663,0.42916666666666675,15.708333333333334,0.016666666666666666,86.91666666666667,1.2541666666666667,185.9,0.18333333333333335,217.90416666666667,0,0,2012/1/29,17
1.6708333333333336,0.34874999999999995,34.083333333333336,42.791666666666664,23.333333333333332,10.941666666666668,2.1208333333333336,8.7875,1.8249999999999995,0.07291666666666669,1.7249999999999996,0.5333333333333333,15.541666666666666,0.0,83.91666666666667,1.3750000000000002,264.5833333333333,0.3,256.7083333333333,0,0,2012/1/30,17
1.2124999999999997,0.4208333333333334,30.258333333333336,32.041666666666664,18.25,17.104166666666668,2.479166666666667,14.595833333333333,1.9666666666666668,0.13208333333333333,1.8166666666666664,0.27916666666666673,13.583333333333334,0.05833333333333333,85.58333333333333,1.2874999999999999,173.79166666666666,0.5708333333333334,140.09583333333333,0,0,2012/1/31,17
3.0333333333333337,0.5229166666666666,25.458333333333332,32.291666666666664,17.875,24.254166666666666,4.841666666666668,19.358333333333334,2.0458333333333334,0.1970833333333333,1.8416666666666657,0.7333333333333334,15.958333333333334,0.0,83.75,1.9208333333333332,79.41666666666667,1.5833333333333333,79.41666666666667,0,0,2012/2/1,17
1.883333333333333,0.4229166666666666,30.291666666666668,16.0,10.833333333333334,13.991666666666667,1.8875000000000008,12.095833333333333,1.9458333333333329,0.11124999999999997,1.808333333333333,0.883333333333333,13.583333333333334,0.08333333333333333,85.20833333333333,2.6416666666666666,88.16666666666667,2.266666666666667,77.20833333333333,0,0,2012/2/2,17
