SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
0.875,0.10875,9.416666666666666,23.166666666666668,14.125,4.8125,0.7708333333333334,3.9625000000000004,0.8916666666666666,0.10333333333333333,0.7916666666666666,0,6.666666666666667,0.0,32.416666666666664,1.2708333333333335,17.791666666666668,0.5,17.5,0,0,2012/1/1,45
1.1958333333333333,0.18041666666666667,13.525,73.08333333333333,43.916666666666664,7.041666666666667,1.6708333333333334,5.4125000000000005,1.2750000000000001,0.1433333333333333,1.1333333333333333,0,11.0,0.0,45.458333333333336,1.3458333333333334,71.8125,0.5791666666666667,88.79166666666667,0,0,2012/1/2,45
4.233333333333333,0.5016666666666665,28.304166666666664,96.125,49.625,19.229166666666668,5.179166666666666,14.083333333333334,2.2875,0.32083333333333325,1.9749999999999994,0,17.625,0.0,74.79166666666667,2.1833333333333336,136.53333333333333,0.8208333333333334,118.70833333333333,0,0,2012/1/3,45
3.8375,0.50625,19.437500000000004,66.45833333333333,32.708333333333336,17.654166666666665,2.658333333333333,15.041666666666666,2.0791666666666675,0.1729166666666667,1.8999999999999992,0,14.541666666666666,0.0,69.83333333333333,4.237500000000001,64.0,1.4291666666666665,50.0,0,0,2012/1/4,45
2.9375,0.31125,5.595833333333332,49.458333333333336,27.583333333333332,18.375,4.708333333333333,13.583333333333334,1.4083333333333339,0.12083333333333333,1.2749999999999997,0,8.583333333333334,0.008333333333333333,50.5,2.0375,42.041666666666664,0.7958333333333334,24.7625,0,0,2012/1/5,45
1.6416666666666668,0.19041666666666668,10.545833333333333,29.75,14.583333333333334,13.208333333333334,3.375,9.791666666666666,1.25,0.09708333333333331,1.1624999999999999,0,11.041666666666666,0.0,50.791666666666664,2.6041666666666665,45.166666666666664,0.8958333333333334,32.416666666666664,0,0,2012/1/6,45
2.541666666666667,0.30250000000000005,21.458333333333332,51.375,26.25,14.341666666666667,3.370833333333334,11.008333333333333,2.6625,0.8125,1.8541666666666663,0,17.75,0.0,79.29166666666667,3.2791666666666663,78.7625,1.2541666666666667,39.725,0,0,2012/1/7,45
3.0000000000000004,0.31625,23.016666666666666,62.416666666666664,29.833333333333332,14.070833333333331,2.8541666666666674,11.254166666666668,2.145833333333333,0.2516666666666666,1.891666666666666,0,18.625,0.0,78.0,3.295833333333334,68.29583333333333,1.095833333333333,39.449999999999996,0,0,2012/1/8,45
3.341666666666667,0.2745833333333333,19.479166666666668,56.041666666666664,23.0,13.208333333333334,2.308333333333333,10.808333333333332,1.9625000000000004,0.16541666666666668,1.7916666666666663,0,18.125,0.0,74.08333333333333,3.070833333333334,91.79583333333333,1.1333333333333333,76.95833333333333,0,0,2012/1/9,45
3.8416666666666663,0.4133333333333333,22.795833333333334,75.875,31.708333333333332,21.5,5.045833333333333,16.541666666666668,2.1333333333333337,0.21583333333333335,1.9208333333333325,0,18.541666666666668,0.0,75.625,3.0416666666666665,80.13333333333334,1.1625000000000003,62.67083333333334,0,0,2012/1/10,45
