SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.8000000000000003,0.5837499999999999,23.458333333333332,75.29166666666667,37.208333333333336,20.0,2.475,17.554166666666667,0,0,0,0,15.458333333333334,0.0,71.625,4.154166666666667,55.5,3.7249999999999996,54.5,0,0,2012/1/11,20
5.55,0.6566666666666666,26.0,49.041666666666664,26.333333333333332,17.345833333333335,1.8875,15.545833333333334,0,0,0,0,16.25,0.0,74.95833333333333,3.849999999999999,78.375,3.558333333333333,77.79166666666667,0,0,2012/1/12,20
5.45,0.6024999999999999,9.0375,43.958333333333336,15.041666666666666,37.416666666666664,12.862499999999997,24.5,0,0,0,0,17.875,0.0,84.41666666666667,1.833333333333334,98.54166666666667,1.55,98.66250000000001,0,0,2012/1/13,20
4.404166666666668,0.45249999999999996,15.79166666666667,38.041666666666664,14.041666666666666,22.583333333333332,4.333333333333334,18.333333333333332,0,0,0,0,18.583333333333332,0.125,88.79166666666667,1.6041666666666672,197.95833333333334,1.1208333333333333,209.79166666666666,0,0,2012/1/14,20
1.2208333333333334,0.38625000000000004,20.833333333333332,20.25,5.291666666666667,17.333333333333332,1.9791666666666663,15.475000000000001,0,0,0,0,16.75,0.7000000000000002,93.54166666666667,2.329166666666666,127.04166666666667,1.6000000000000003,97.875,0,0,2012/1/15,20
3.641666666666666,0.37625000000000003,18.625,24.875,5.708333333333333,17.920833333333334,2.8499999999999996,15.133333333333333,0,0,0,0,14.875,0.9833333333333331,89.16666666666667,2.7249999999999996,141.41666666666666,1.8416666666666668,151.0,0,0,2012/1/16,20
4.529166666666668,0.6354166666666665,16.745833333333334,41.125,10.458333333333334,30.375,7.529166666666666,22.6875,0,0,0,0,17.125,0.0,73.33333333333333,3.204166666666667,80.45833333333333,2.974999999999999,81.41666666666667,0,0,2012/1/17,20
6.329166666666668,0.6024999999999999,14.1625,64.33333333333333,21.958333333333332,41.5,13.420833333333333,28.083333333333332,0,0,0,0,18.0,0.0,76.58333333333333,1.3500000000000003,192.66666666666666,0.9416666666666668,211.79166666666666,0,0,2012/1/18,20
4.025,0.5429166666666666,19.154166666666665,64.45833333333333,28.458333333333332,30.041666666666668,6.670833333333333,23.5,0,0,0,0,17.166666666666668,0.0,85.0,2.1958333333333333,120.91666666666667,1.5041666666666667,119.29166666666667,0,0,2012/1/19,20
3.8500000000000014,0.6937500000000001,22.875,60.708333333333336,28.333333333333332,24.708333333333332,2.0875,22.625,0,0,0,0,16.416666666666668,0.0,81.5,3.1249999999999996,53.666666666666664,2.629166666666667,53.25,0,0,2012/1/20,20
2.4666666666666663,0.7054166666666668,27.666666666666668,36.0,18.208333333333332,17.291666666666668,1.875,15.475,0,0,0,0,15.458333333333334,0.18333333333333335,86.04166666666667,3.195833333333334,49.25,2.5833333333333335,50.333333333333336,0,0,2012/1/21,20
1.3166666666666664,0.35374999999999995,28.375,19.958333333333332,6.458333333333333,10.854166666666666,1.6125,9.233333333333333,0,0,0,0,12.5,1.5583333333333333,88.95833333333333,4.6000000000000005,46.791666666666664,3.9250000000000007,46.791666666666664,0,0,2012/1/22,20
1.2208333333333332,0.36916666666666664,24.916666666666668,25.125,6.166666666666667,12.383333333333335,1.3041666666666665,11.066666666666668,0,0,0,0,11.25,0.5083333333333333,85.29166666666667,3.9000000000000004,47.791666666666664,3.695833333333333,47.791666666666664,0,0,2012/1/23,20
1.5416666666666667,0.3808333333333334,28.25,22.541666666666668,8.75,12.124999999999998,1.6875,10.579166666666666,0,0,0,0,13.041666666666666,0.8000000000000002,88.25,3.2583333333333333,49.916666666666664,2.7083333333333335,48.25,0,0,2012/1/24,20
3.7000000000000006,0.5529166666666668,29.666666666666668,53.125,26.375,12.791666666666666,1.541666666666667,11.241666666666667,0,0,0,0,10.125,0.1666666666666667,84.58333333333333,4.416666666666667,49.083333333333336,3.954166666666667,49.666666666666664,0,0,2012/1/25,20
2.154166666666667,0.6425,23.10833333333333,52.75,30.041666666666668,24.72083333333333,7.6875,17.145833333333332,0,0,0,0,13.083333333333334,0.225,83.58333333333333,2.683333333333333,93.04166666666667,2.420833333333334,88.83333333333333,0,0,2012/1/26,20
2.6666666666666665,0.5599999999999999,18.629166666666666,52.583333333333336,30.75,26.65416666666667,8.691666666666665,18.1125,0,0,0,0,14.958333333333334,0.016666666666666666,86.625,1.4875,101.25416666666666,0.9916666666666666,96.68333333333334,0,0,2012/1/27,20
2.629166666666666,0.4270833333333333,19.470833333333335,43.875,21.583333333333332,20.375,2.2916666666666665,18.083333333333332,0,0,0,0,15.333333333333334,0.0,86.625,1.6500000000000001,77.16666666666667,0.9208333333333334,40.38333333333333,0,0,2012/1/28,20
1.1874999999999998,0.32208333333333333,32.291666666666664,32.0,8.583333333333334,12.054166666666667,1.3791666666666664,10.625,0,0,0,0,15.25,0.15000000000000002,88.5,3.0791666666666657,44.583333333333336,2.4875000000000003,43.791666666666664,0,0,2012/1/29,20
2.3958333333333335,0.35333333333333333,35.125,54.708333333333336,19.416666666666668,14.075000000000001,1.6541666666666668,12.5375,0,0,0,0,15.0,0.0,84.45833333333333,3.5749999999999997,46.208333333333336,2.5833333333333335,46.083333333333336,0,0,2012/1/30,20
2.933333333333333,0.4504166666666667,28.166666666666668,54.75,20.25,22.375,3.191666666666666,19.191666666666666,0,0,0,0,13.375,0.1583333333333333,83.5,3.225000000000001,46.541666666666664,2.645833333333333,46.541666666666664,0,0,2012/1/31,20
4.270833333333334,0.48875,21.666666666666668,44.416666666666664,20.958333333333332,26.875,5.545833333333333,21.554166666666664,0,0,0,0,15.625,0.0,83.20833333333333,2.8249999999999993,46.166666666666664,2.4041666666666672,47.666666666666664,0,0,2012/2/1,20
2.475,0.44250000000000006,30.125,28.583333333333332,13.791666666666666,17.087500000000002,1.995833333333333,15.183333333333332,0,0,0,0,13.708333333333334,0.03333333333333333,81.45833333333333,4.687500000000001,56.541666666666664,4.2124999999999995,56.708333333333336,0,0,2012/2/2,20
2.858333333333333,0.4416666666666667,18.104166666666664,19.041666666666668,5.333333333333333,23.0625,3.679166666666666,19.462500000000002,0,0,0,0,12.125,0.325,87.33333333333333,3.8208333333333333,50.75,3.375,50.125,0,0,2012/2/3,20
3.2791666666666672,0.5941666666666667,20.599999999999998,37.0,5.0,26.433333333333334,7.295833333333333,19.129166666666666,0,0,0,0,17.25,0.0,80.83333333333333,2.095833333333333,100.875,1.941666666666667,99.70833333333333,0,0,2012/2/4,20
3.704166666666666,0.5316666666666666,17.208333333333332,58.708333333333336,25.458333333333332,27.858333333333334,5.7625,22.22083333333333,0,0,0,0,17.541666666666668,0.008333333333333333,87.33333333333333,1.5833333333333337,100.96249999999999,0.9250000000000002,98.91666666666667,0,0,2012/2/5,20
4.35,0.6004166666666666,22.320833333333336,72.875,28.708333333333332,31.208333333333332,7.229166666666665,24.037499999999998,0,0,0,0,20.458333333333332,0.0,77.375,1.675,221.08333333333334,1.2291666666666667,202.88333333333333,0,0,2012/2/6,20
4.750000000000001,0.5983333333333333,23.583333333333332,49.416666666666664,23.833333333333332,18.912499999999998,1.666666666666667,17.316666666666666,0,0,0,0,11.954166666666666,1.625,85.75,4.9,68.70833333333333,4.254166666666666,67.58333333333333,0,0,2012/2/7,20
3.008333333333333,0.37916666666666665,20.041666666666668,50.666666666666664,22.375,22.525000000000002,3.620833333333333,18.720833333333335,0,0,0,0,9.404166666666667,0.5083333333333333,82.20833333333333,4.195833333333334,51.416666666666664,3.7624999999999997,51.458333333333336,0,0,2012/2/8,20
3.208333333333334,0.6020833333333333,13.65833333333333,38.708333333333336,15.541666666666666,31.491666666666664,11.583333333333334,19.933333333333334,0,0,0,0,11.9125,0.05000000000000001,83.25,2.6124999999999994,89.29166666666667,2.4499999999999997,91.66666666666667,0,0,2012/2/9,20
2.0208333333333335,0.4200000000000001,15.0875,35.791666666666664,19.791666666666668,26.958333333333332,6.195833333333334,20.916666666666668,0,0,0,0,13.541666666666666,0.12500000000000003,92.75,1.9333333333333336,185.41666666666666,1.2666666666666666,177.41666666666666,0,0,2012/2/10,20
1.7041666666666666,0.3804166666666667,23.583333333333332,28.166666666666668,6.75,18.791666666666668,2.679166666666667,16.0,0,0,0,0,14.375,0.03333333333333333,89.41666666666667,3.7624999999999997,45.041666666666664,3.1833333333333336,44.708333333333336,0,0,2012/2/11,20
2.4791666666666665,0.5604166666666667,24.3,52.791666666666664,19.25,27.166666666666668,8.874999999999998,18.283333333333335,0,0,0,0,18.208333333333332,0.0,83.41666666666667,2.004166666666667,191.08333333333334,1.6541666666666668,185.375,0,0,2012/2/12,20
5.2625,0.6454166666666667,16.166666666666668,67.91666666666667,26.958333333333332,44.00416666666666,16.233333333333334,27.704166666666666,0,0,0,0,18.833333333333332,0.0,77.70833333333333,1.5958333333333334,158.15,0.9708333333333333,143.83333333333334,0,0,2012/2/13,20
5.341666666666666,0.8041666666666667,6.608333333333332,77.16666666666667,40.125,53.041666666666664,22.1875,30.916666666666668,0,0,0,0,17.5,0.049999999999999996,91.625,1.4083333333333332,187.01666666666665,0.7208333333333333,204.29166666666666,0,0,2012/2/14,20
2.2083333333333335,0.46708333333333346,20.5125,30.5,12.291666666666666,21.958333333333332,2.9416666666666664,19.083333333333332,0,0,0,0,15.583333333333334,0.15833333333333335,94.58333333333333,2.9583333333333335,75.45416666666667,2.15,88.1375,0,0,2012/2/15,20
2.0791666666666666,0.30291666666666667,32.25,29.25,7.875,16.816666666666666,1.8541666666666667,15.020833333333334,0,0,0,0,13.125,0.5583333333333332,91.125,4.3791666666666655,45.708333333333336,3.7208333333333337,45.291666666666664,0,0,2012/2/16,20
2.954166666666667,0.34500000000000003,33.083333333333336,36.291666666666664,18.041666666666668,17.6375,1.6416666666666673,16.083333333333332,0,0,0,0,11.708333333333334,0.12500000000000003,88.16666666666667,4.779166666666666,46.083333333333336,4.133333333333333,45.5,0,0,2012/2/17,20
4.645833333333333,0.4629166666666668,29.458333333333332,66.375,35.833333333333336,18.383333333333333,1.9666666666666668,16.370833333333334,0,0,0,0,10.820833333333333,0.0,78.75,4.55,55.041666666666664,4.191666666666667,54.791666666666664,0,0,2012/2/18,20
1.6333333333333337,0.3475,33.791666666666664,35.708333333333336,16.083333333333332,13.079166666666666,1.5333333333333334,11.445833333333333,0,0,0,0,12.125,0.0,76.79166666666667,4.545833333333335,58.166666666666664,4.154166666666668,57.291666666666664,0,0,2012/2/19,20
4.770833333333333,0.5220833333333333,28.541666666666668,41.708333333333336,15.166666666666666,24.770833333333332,5.712500000000001,19.05,0,0,0,0,17.541666666666668,0.0,75.04166666666667,2.3958333333333335,105.16666666666667,2.1666666666666665,101.375,0,0,2012/2/20,20
7.300000000000001,0.8775,17.741666666666667,114.16666666666667,50.041666666666664,61.416666666666664,25.691666666666663,35.75,0,0,0,0,17.875,0.0,82.5,1.2041666666666668,219.17083333333335,0.7708333333333334,196.70833333333334,0,0,2012/2/21,20
8.608333333333334,0.85875,14.20833333333333,117.16666666666667,62.166666666666664,65.54166666666667,25.012499999999992,40.583333333333336,0,0,0,0,19.208333333333332,0.0,80.625,1.4874999999999998,187.1291666666667,0.9041666666666667,219.95416666666665,0,0,2012/2/22,20
4.904166666666667,0.7908333333333332,10.270833333333334,67.125,35.458333333333336,48.375,13.404166666666669,34.958333333333336,0,0,0,0,18.5,1.9749999999999999,91.83333333333333,1.7916666666666663,98.7,1.1291666666666667,104.58333333333333,0,0,2012/2/23,20
2.5916666666666663,0.5091666666666668,24.833333333333332,43.625,17.833333333333332,25.875,2.795833333333333,23.09583333333333,0,0,0,0,15.916666666666666,2.4416666666666664,94.0,2.670833333333333,78.66666666666667,1.7083333333333337,53.40833333333333,0,0,2012/2/24,20
1.8291666666666664,0.40791666666666665,35.291666666666664,37.041666666666664,14.875,17.458333333333332,1.5125000000000004,15.958333333333334,0,0,0,0,13.291666666666666,1.8916666666666668,93.29166666666667,4.141666666666667,55.416666666666664,3.375,45.125,0,0,2012/2/25,20
0.7500000000000003,0.28583333333333333,33.458333333333336,27.041666666666668,5.375,13.545833333333334,1.3875,12.125,0,0,0,0,11.083333333333334,0.8583333333333333,90.54166666666667,4.529166666666666,45.291666666666664,3.8208333333333333,45.041666666666664,0,0,2012/2/26,20
1.7166666666666666,0.31708333333333333,30.791666666666668,29.583333333333332,7.375,17.400000000000002,1.425,16.075,0,0,0,0,12.375,0.39166666666666655,89.20833333333333,4.079166666666667,46.458333333333336,3.6333333333333333,45.5,0,0,2012/2/27,20
1.866666666666667,0.29458333333333336,28.041666666666668,23.583333333333332,6.25,20.05,2.0500000000000003,17.95,0,0,0,0,12.916666666666666,1.6083333333333334,93.04166666666667,2.6374999999999997,99.54166666666667,1.566666666666667,86.07083333333333,0,0,2012/2/28,20
4.35,0.45166666666666666,28.958333333333332,40.333333333333336,13.791666666666666,23.5,3.225,20.375,0,0,0,0,15.833333333333334,0.0,86.25,2.5416666666666665,138.66666666666666,2.266666666666667,125.45833333333333,0,0,2012/2/29,20
4.825,0.5654166666666667,16.9125,60.25,29.0,38.208333333333336,8.991666666666667,29.25,0,0,0,0,15.708333333333334,0.008333333333333333,88.33333333333333,1.4541666666666668,165.6875,0.6666666666666666,119.82083333333333,0,0,2012/3/1,20
7.466666666666666,0.8154166666666663,7.5708333333333355,41.375,39.375,60.083333333333336,25.75,34.166666666666664,0,0,0,0,17.291666666666668,0.0,88.58333333333333,1.9833333333333327,88.83333333333333,1.1166666666666667,75.08749999999999,0,0,2012/3/2,20
2.7416666666666676,0.5491666666666667,20.358333333333334,24.625,16.916666666666668,24.708333333333332,3.0208333333333326,21.708333333333332,0,0,0,0,15.375,0.016666666666666666,86.66666666666667,2.545833333333333,89.25,1.7124999999999997,78.45833333333333,0,0,2012/3/3,20
4.233333333333333,0.64,18.95,61.833333333333336,29.333333333333332,40.166666666666664,12.65,27.541666666666668,0,0,0,0,15.75,0.016666666666666666,90.83333333333333,1.4999999999999998,169.91666666666666,0.6958333333333333,156.25,0,0,2012/3/4,20
5.925000000000001,0.9254166666666667,16.925,72.625,31.333333333333332,54.375,23.02083333333333,31.5,0,0,0,0,18.958333333333332,0.0,85.20833333333333,2.0291666666666663,169.0,1.4000000000000004,150.33333333333334,0,0,2012/3/5,20
4.241666666666668,0.5641666666666667,22.041666666666668,41.625,17.333333333333332,28.0,5.6625000000000005,22.208333333333332,0,0,0,0,20.916666666666668,0.008333333333333333,78.125,2.1583333333333337,120.41666666666667,1.570833333333333,110.0,0,0,2012/3/6,20
1.8499999999999999,0.7908333333333334,33.166666666666664,41.541666666666664,22.375,23.25,2.066666666666667,21.166666666666668,0,0,0,0,13.583333333333334,0.08333333333333333,92.54166666666667,2.495833333333333,66.88333333333334,1.3208333333333335,39.1,0,0,2012/3/7,20
1.4458333333333335,0.5979166666666668,34.5,30.0,12.75,20.3,1.9166666666666667,18.320833333333333,0,0,0,0,13.041666666666666,0.275,94.375,3.091666666666667,46.541666666666664,2.25,56.75,0,0,2012/3/8,20
1.7083333333333328,0.38916666666666666,37.625,25.041666666666668,9.083333333333334,17.883333333333333,1.7916666666666672,16.075,0,0,0,0,11.0375,1.2916666666666663,92.04166666666667,4.291666666666667,45.0,3.645833333333334,45.833333333333336,0,0,2012/3/9,20
1.3208333333333333,0.31500000000000006,34.833333333333336,38.458333333333336,10.75,17.470833333333335,2.0291666666666663,15.491666666666667,0,0,0,0,10.5625,0.47500000000000003,85.66666666666667,4.05,46.708333333333336,3.483333333333333,45.833333333333336,0,0,2012/3/10,20
1.5833333333333333,0.43666666666666676,38.708333333333336,64.625,32.416666666666664,18.370833333333334,1.3666666666666665,17.1125,0,0,0,0,12.375,0.26666666666666666,80.70833333333333,3.7166666666666663,53.708333333333336,3.383333333333333,52.5,0,0,2012/3/11,20
1.5125,0.44375000000000003,45.333333333333336,72.66666666666667,41.5,14.608333333333334,1.4958333333333333,13.179166666666667,0,0,0,0,13.5,0.35000000000000003,82.875,5.091666666666666,55.708333333333336,4.508333333333334,56.375,0,0,2012/3/12,20
2.9583333333333335,0.37333333333333346,28.541666666666668,40.666666666666664,16.375,24.733333333333334,3.2875,21.495833333333334,0,0,0,0,13.708333333333334,0.8166666666666668,90.79166666666667,3.2166666666666663,45.375,2.7083333333333335,45.916666666666664,0,0,2012/3/13,20
2.970833333333333,0.3629166666666666,23.179166666666664,33.291666666666664,10.416666666666666,29.083333333333332,3.716666666666667,25.275000000000002,0,0,0,0,14.75,0.5833333333333333,93.29166666666667,2.3249999999999997,57.416666666666664,1.6375,55.666666666666664,0,0,2012/3/14,20
2.7374999999999994,0.4808333333333333,22.150000000000006,49.166666666666664,27.166666666666668,34.791666666666664,8.104166666666666,26.625,0,0,0,0,15.25,0.016666666666666666,93.45833333333333,1.2041666666666664,250.01666666666665,0.6625,253.91666666666666,0,0,2012/3/15,20
6.712499999999999,0.9637500000000001,19.208333333333332,72.0,34.625,62.958333333333336,29.812499999999996,33.25,0,0,0,0,21.208333333333332,0.008333333333333333,79.375,1.4833333333333332,207.66666666666666,1.1458333333333333,217.70833333333334,0,0,2012/3/16,20
4.929166666666668,0.7279166666666668,21.916666666666668,90.54166666666667,40.583333333333336,32.625,4.729166666666668,28.0,0,0,0,0,24.25,0.0,82.20833333333333,1.5000000000000002,188.41666666666666,1.1541666666666666,179.79166666666666,0,0,2012/3/17,20
2.2125000000000004,0.49833333333333346,19.162499999999998,73.5,33.375,21.729166666666668,4.075,17.712500000000002,0,0,0,0,22.25,0.0,88.33333333333333,2.3833333333333333,152.375,1.9083333333333334,153.58333333333334,0,0,2012/3/18,20
3.141666666666667,0.5704166666666667,38.25,69.29166666666667,27.333333333333332,22.95,2.583333333333333,20.545833333333334,0,0,0,0,17.041666666666668,0.008333333333333333,87.29166666666667,2.8833333333333333,79.20833333333333,2.254166666666666,62.125,0,0,2012/3/19,20
2.6041666666666665,0.4183333333333334,26.349999999999998,41.541666666666664,15.875,26.458333333333332,2.9625000000000004,23.679166666666664,0,0,0,0,15.333333333333334,0.025000000000000005,93.41666666666667,2.983333333333333,43.875,2.3041666666666667,46.125,0,0,2012/3/20,20
2.529166666666667,0.505,31.86666666666667,42.458333333333336,12.958333333333334,23.291666666666668,3.579166666666667,19.625,0,0,0,0,16.791666666666668,0.0,82.83333333333333,3.804166666666667,79.91666666666667,3.591666666666667,75.75,0,0,2012/3/21,20
5.8625,0.5954166666666667,26.90416666666667,91.625,41.333333333333336,38.375,7.120833333333334,31.125,0,0,0,0,19.958333333333332,0.0,84.41666666666667,1.3208333333333333,204.25,0.9249999999999998,198.5041666666667,0,0,2012/3/22,20
5.987500000000001,0.5895833333333333,25.95,71.25,29.333333333333332,29.583333333333332,5.866666666666666,23.666666666666668,0,0,0,0,20.375,0.15,78.79166666666667,2.975,170.95833333333334,2.3416666666666663,167.91666666666666,0,0,2012/3/23,20
4.154166666666668,0.4100000000000001,38.666666666666664,140.0,36.708333333333336,16.908333333333335,1.8208333333333329,15.125,0,0,0,0,11.916666666666666,0.15833333333333333,67.375,3.974999999999999,75.79166666666667,3.591666666666667,74.70833333333333,0,0,2012/3/24,20
0.24583333333333335,0.3070833333333333,53.833333333333336,66.29166666666667,13.458333333333334,11.737499999999999,1.6375000000000008,10.104166666666666,0,0,0,0,16.208333333333332,0.0,51.125,4.4125,67.54166666666667,4.0125,68.16666666666667,0,0,2012/3/25,20
3.025000000000001,0.3179166666666667,55.25,59.666666666666664,17.708333333333332,11.320833333333335,1.2375,9.983333333333334,0,0,0,0,19.541666666666668,0.0,48.375,3.991666666666666,78.625,3.5291666666666672,77.79166666666667,0,0,2012/3/26,20
2.9875000000000003,0.375,56.375,83.0,33.541666666666664,15.137500000000001,1.4750000000000003,13.708333333333334,0,0,0,0,21.333333333333332,0.0,51.791666666666664,3.341666666666667,95.58333333333333,3.0666666666666664,95.0,0,0,2012/3/27,20
5.304166666666667,0.4075,42.416666666666664,70.79166666666667,25.083333333333332,20.041666666666668,1.833333333333333,18.291666666666668,0,0,0,0,22.25,0.0,47.791666666666664,2.604166666666666,115.29166666666667,2.2458333333333336,95.91666666666667,0,0,2012/3/28,20
3.9166666666666665,0.43916666666666676,33.57916666666667,83.20833333333333,31.291666666666668,26.583333333333332,3.3458333333333337,23.3125,0,0,0,0,21.875,0.0,60.916666666666664,1.5083333333333335,200.125,1.225,208.54166666666666,0,0,2012/3/29,20
4.270833333333333,0.44916666666666666,34.016666666666666,84.95833333333333,33.958333333333336,26.833333333333332,3.3500000000000014,23.375,0,0,0,0,22.541666666666668,0.0,57.875,1.6541666666666661,227.625,1.3,224.79166666666666,0,0,2012/3/30,20
3.9416666666666664,0.41083333333333333,47.666666666666664,84.41666666666667,29.791666666666668,16.791666666666668,1.833333333333333,14.929166666666667,0,0,0,0,17.75,0.7083333333333331,65.58333333333333,4.3,89.625,3.845833333333333,93.79166666666667,0,0,2012/3/31,20
2.9916666666666667,0.4020833333333333,40.75416666666666,91.75,14.875,17.270833333333332,2.2416666666666667,14.954166666666666,0,0,0,0,19.5,0.0,57.541666666666664,3.6125000000000007,97.41666666666667,3.2750000000000004,96.29166666666667,0,0,2012/4/1,20
3.320833333333333,0.48416666666666663,34.99583333333333,95.04166666666667,28.125,24.583333333333332,2.9791666666666674,21.666666666666668,0,0,0,0,22.125,0.0,72.375,1.508333333333333,222.04166666666666,1.3041666666666667,222.66666666666666,0,0,2012/4/2,20
4.179166666666666,0.4008333333333333,42.0,92.375,33.75,15.804166666666667,2.495833333333333,13.450000000000001,0,0,0,0,20.458333333333332,0.008333333333333333,69.70833333333333,3.6458333333333335,160.16666666666666,3.1125000000000007,172.125,0,0,2012/4/3,20
4.229166666666668,0.39041666666666663,58.416666666666664,69.41666666666667,27.791666666666668,14.549999999999999,1.495833333333333,13.0625,0,0,0,0,21.5,0.0,59.083333333333336,2.875,176.83333333333334,2.7125000000000004,176.70833333333334,0,0,2012/4/4,20
3.920833333333334,0.5279166666666667,38.887499999999996,63.375,31.625,28.825,2.8666666666666667,25.858333333333334,0,0,0,0,19.0,0.9833333333333331,87.95833333333333,1.7375,135.37916666666666,1.3208333333333335,138.33333333333334,0,0,2012/4/5,20
4.383333333333335,0.4141666666666666,59.5,63.166666666666664,27.041666666666668,15.008333333333333,1.4166666666666667,13.520833333333334,0,0,0,0,18.625,0.016666666666666666,68.41666666666667,4.029166666666668,76.33333333333333,3.6708333333333325,75.66666666666667,0,0,2012/4/6,20
3.795833333333334,0.36541666666666667,52.791666666666664,51.541666666666664,18.125,12.895833333333334,1.125,11.683333333333332,0,0,0,0,20.583333333333332,0.03333333333333333,62.958333333333336,3.8499999999999996,91.58333333333333,3.7916666666666665,93.33333333333333,0,0,2012/4/7,20
5.716666666666666,0.49666666666666676,38.375,40.0,17.333333333333332,20.604166666666668,1.5374999999999999,19.0625,0,0,0,0,21.75,0.0,69.83333333333333,1.875,105.29166666666667,1.7,106.16666666666667,0,0,2012/4/8,20
4.445833333333333,0.6954166666666666,11.733333333333333,49.125,22.75,41.083333333333336,7.716666666666666,33.375,0,0,0,0,20.875,0.3499999999999999,85.375,1.7166666666666668,94.91666666666667,1.4166666666666667,96.66666666666667,0,0,2012/4/9,20
5.4624999999999995,0.5912499999999999,29.462500000000002,52.541666666666664,26.5,33.583333333333336,9.387500000000003,24.208333333333332,0,0,0,0,24.125,0.0,80.625,1.4875,187.6916666666667,0.9833333333333334,248.83333333333334,0,0,2012/4/10,20
4.3625,0.33083333333333326,15.800000000000002,52.0,16.166666666666668,18.849999999999998,4.591666666666667,14.308333333333332,0,0,0,0,25.833333333333332,0.0,81.41666666666667,2.5416666666666665,201.45833333333334,2.0666666666666664,204.875,0,0,2012/4/11,20
3.3541666666666665,0.3929166666666666,35.458333333333336,47.75,20.458333333333332,18.729166666666668,2.0833333333333335,16.587500000000002,0,0,0,0,24.916666666666668,0.0,78.375,2.0125000000000006,204.625,1.7083333333333337,203.70833333333334,0,0,2012/4/12,20
3.6875,0.2916666666666667,18.15,56.75,21.791666666666668,16.825,4.170833333333333,12.620833333333332,0,0,0,0,26.083333333333332,0.0,74.66666666666667,2.9916666666666667,254.375,2.704166666666666,250.25,0,0,2012/4/13,20
4.0375000000000005,0.46166666666666667,22.46666666666667,56.666666666666664,23.875,23.125,3.308333333333333,19.875,0,0,0,0,23.041666666666668,0.041666666666666664,84.625,2.0083333333333333,150.04166666666666,1.520833333333333,157.75,0,0,2012/4/14,20
3.9291666666666676,0.4254166666666666,30.116666666666664,70.20833333333333,33.916666666666664,16.97083333333333,2.15,14.933333333333335,0,0,0,0,23.958333333333332,0.275,84.25,1.95,258.3333333333333,1.4041666666666666,263.0833333333333,0,0,2012/4/15,20
