SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
5.545833333333334,0.4516666666666666,21.041666666666668,74.625,46.166666666666664,17.662499999999998,1.2833333333333337,16.4375,2.0833333333333344,0.14583333333333337,1.945833333333333,0,17.416666666666668,0.0,70.875,2.3874999999999997,133.375,0.6583333333333334,190.625,0,0,2012/1/1,42
5.283333333333333,0.6500000000000002,16.1125,119.29166666666667,76.125,29.041666666666668,5.8500000000000005,23.416666666666668,2.2416666666666667,0.2354166666666667,2.0124999999999997,0,16.291666666666668,0.016666666666666666,71.5,1.8666666666666665,185.70833333333334,0.5958333333333333,195.9375,0,0,2012/1/2,42
7.941666666666667,0.6816666666666666,19.925,110.75,68.875,36.875,10.933333333333332,26.041666666666668,2.3250000000000006,0.3258333333333333,2.0124999999999993,0,17.75,0.0,71.25,1.9541666666666673,191.95833333333334,0.7375000000000002,212.50833333333333,0,0,2012/1/3,42
5.0249999999999995,0.6058333333333333,11.875000000000002,63.541666666666664,35.583333333333336,27.541666666666668,4.966666666666666,22.541666666666668,2.1541666666666677,0.20833333333333334,1.916666666666666,0,13.875,0.0,69.0,3.537499999999999,203.58333333333334,0.65,251.9,0,0,2012/1/4,42
3.8375,0.5904166666666667,3.345833333333332,58.041666666666664,38.166666666666664,33.666666666666664,11.741666666666667,22.083333333333332,1.979166666666666,0.24833333333333332,1.7458333333333333,0,12.916666666666666,0.016666666666666666,80.125,2.183333333333333,151.2125,0.5958333333333334,144.0,0,0,2012/1/5,42
3.858333333333333,0.6245833333333333,5.058333333333333,53.583333333333336,29.0,43.708333333333336,19.458333333333332,24.333333333333332,2.266666666666668,0.3308333333333334,1.9208333333333325,0,15.875,0.025000000000000005,85.79166666666667,2.6291666666666664,127.79166666666667,0.7541666666666665,136.04166666666666,0,0,2012/1/6,42
2.3041666666666667,0.44083333333333335,14.095833333333331,44.916666666666664,29.166666666666668,21.25,3.3166666666666678,17.875,2.0750000000000006,0.17250000000000001,1.8999999999999992,0,17.083333333333332,0.0,81.79166666666667,2.225,134.29583333333332,0.6458333333333334,134.75833333333333,0,0,2012/1/7,42
2.4625,0.46083333333333326,20.141666666666666,56.416666666666664,31.416666666666668,17.458333333333332,2.9083333333333337,14.608333333333334,2.1041666666666665,0.16749999999999998,1.9416666666666658,0,18.666666666666668,0.0,76.79166666666667,2.641666666666667,148.63333333333333,0.7124999999999999,185.375,0,0,2012/1/8,42
3.7125000000000004,0.44583333333333336,18.329166666666666,66.29166666666667,29.75,23.208333333333332,3.025,20.208333333333332,2.104166666666668,0.17708333333333334,1.912499999999999,0,18.791666666666668,0.0,76.25,2.8125000000000004,156.17916666666667,0.8374999999999998,167.40833333333333,0,0,2012/1/9,42
5.079166666666667,0.5837499999999999,17.245833333333334,84.375,37.791666666666664,28.541666666666668,7.216666666666665,21.416666666666668,2.2458333333333345,0.27291666666666664,1.970833333333333,0,18.416666666666668,0.0,74.20833333333333,2.4541666666666666,137.66666666666666,0.7125,132.75,0,0,2012/1/10,42
5.3625,0.5983333333333333,17.529166666666665,87.91666666666667,52.875,24.625,2.8333333333333335,21.791666666666668,2.154166666666668,0.20541666666666672,1.9583333333333328,0,17.458333333333332,0.0,67.54166666666667,2.9083333333333337,171.375,0.6208333333333335,156.13750000000002,0,0,2012/1/11,42
6.250000000000001,0.7362500000000001,17.204166666666666,106.70833333333333,60.416666666666664,33.041666666666664,6.016666666666667,26.875,2.279166666666667,0.2679166666666667,2.0125,0,17.458333333333332,0.0,69.95833333333333,1.8416666666666666,183.35416666666666,0.5291666666666665,194.70416666666665,0,0,2012/1/12,42
6.6000000000000005,0.8379166666666668,5.041666666666667,97.29166666666667,50.5,44.875,12.979166666666666,31.833333333333332,2.391666666666666,0.3804166666666666,2.0125,0,18.458333333333332,0.0,82.79166666666667,1.9791666666666667,162.875,0.5499999999999999,123.6875,0,0,2012/1/13,42
4.4624999999999995,0.7308333333333334,8.916666666666666,119.95833333333333,71.83333333333333,42.25,14.174999999999999,27.875,2.3083333333333345,0.3016666666666667,2.0124999999999997,0,19.541666666666668,0.0,85.125,1.4875,254.25,0.6291666666666667,275.7916666666667,0,0,2012/1/14,42
4.179166666666667,0.61375,13.891666666666666,85.04166666666667,48.625,24.958333333333332,5.2875000000000005,19.666666666666668,2.1750000000000003,0.19416666666666668,1.9666666666666661,0,20.791666666666668,0.03333333333333333,80.58333333333333,2.0166666666666666,251.83333333333334,1.0,257.1666666666667,0,0,2012/1/15,42
2.558333333333333,0.4220833333333333,18.92083333333333,33.25,12.666666666666666,18.645833333333332,4.395833333333334,14.179166666666667,2.025000000000001,0.1666666666666667,1.8624999999999998,0,17.041666666666668,0.3666666666666667,80.70833333333333,3.4124999999999996,114.08333333333333,1.5208333333333333,131.0,0,0,2012/1/16,42
3.6749999999999994,0.5333333333333333,16.220833333333335,72.75,6.583333333333333,25.0,4.945833333333333,20.125,2.1375,0.2133333333333333,1.9249999999999996,0,16.625,0.0,78.70833333333333,2.0916666666666663,208.80416666666667,0.7833333333333332,200.90833333333333,0,0,2012/1/17,42
7.499999999999999,0.7666666666666666,17.758333333333333,97.91666666666667,0.0,41.041666666666664,12.429166666666665,28.75,2.3875,0.3645833333333333,2.020833333333333,0,19.583333333333332,0.0,74.33333333333333,1.6666666666666663,187.75,0.7083333333333334,201.08333333333334,0,0,2012/1/18,42
5.262499999999999,0.7645833333333335,13.591666666666667,101.83333333333333,19.958333333333332,43.958333333333336,18.1,25.875,2.3499999999999996,0.37000000000000005,1.9791666666666663,0,19.791666666666668,0.0,77.0,2.4958333333333336,241.20416666666665,0.6958333333333333,198.79166666666666,0,0,2012/1/19,42
4.141666666666667,0.8116666666666666,18.625,117.625,62.708333333333336,32.708333333333336,6.808333333333333,25.875,2.3,0.28791666666666665,2.0124999999999997,0,18.458333333333332,0.0,79.66666666666667,2.0125000000000006,177.95833333333334,0.7791666666666667,187.89583333333334,0,0,2012/1/20,42
3.645833333333334,0.8825,22.900000000000002,136.66666666666666,82.79166666666667,24.166666666666668,2.983333333333333,21.416666666666668,2.245833333333334,0.2254166666666667,2.0333333333333337,0,18.583333333333332,0.0,78.45833333333333,1.9374999999999998,204.22083333333333,0.7958333333333333,245.16666666666666,0,0,2012/1/21,42
1.6125000000000005,0.33666666666666667,12.0625,30.291666666666668,17.666666666666668,8.708333333333334,0.6875,8.125,1.3041666666666667,0.09041666666666665,1.2041666666666664,0,9.833333333333334,0.09999999999999999,49.541666666666664,1.7791666666666666,97.20833333333333,0.38333333333333336,129.75,0,0,2012/1/22,42
2.3000000000000003,0.43583333333333346,21.708333333333332,31.041666666666668,16.875,12.291666666666666,2.0291666666666672,10.2125,2.0333333333333337,0.09624999999999999,1.9083333333333325,0,13.625,0.3083333333333333,79.91666666666667,2.870833333333334,178.83333333333334,0.725,181.47916666666666,0,0,2012/1/23,42
2.879166666666667,0.49125000000000013,20.920833333333334,42.541666666666664,22.916666666666668,14.083333333333334,1.916666666666667,12.245833333333335,2.075,0.11333333333333334,1.9458333333333326,0,16.333333333333332,0.041666666666666664,77.375,2.579166666666667,219.39583333333334,0.8208333333333333,224.86249999999998,0,0,2012/1/24,42
2.6958333333333333,0.5991666666666666,26.458333333333332,37.583333333333336,22.166666666666668,14.083333333333334,2.8958333333333335,11.195833333333333,1.8875000000000008,0.09250000000000003,1.7833333333333332,0,14.25,0.024999999999999998,75.70833333333333,3.0208333333333335,212.91666666666666,0.7333333333333333,225.0,0,0,2012/1/25,42
3.3291666666666675,0.66,19.979166666666668,76.16666666666667,54.625,21.833333333333332,3.4666666666666663,18.27916666666667,2.079166666666667,0.13500000000000004,1.9458333333333326,0,15.375,0.05833333333333334,76.5,2.1,170.16666666666666,0.6916666666666668,170.79166666666666,0,0,2012/1/26,42
3.2875,0.5874999999999999,22.3,83.58333333333333,57.041666666666664,19.375,2.558333333333334,16.875,2.1125000000000003,0.13625,1.9791666666666663,0,17.583333333333332,0.0,77.91666666666667,2.2,210.625,0.6916666666666665,204.16666666666666,0,0,2012/1/27,42
4.220833333333333,0.5870833333333334,16.6,72.29166666666667,48.291666666666664,18.541666666666668,5.245833333333334,13.291666666666666,2.1875000000000004,0.16833333333333336,2.016666666666666,0,18.041666666666668,0.0,78.0,2.545833333333333,184.23749999999998,0.775,185.5,0,0,2012/1/28,42
2.558333333333333,0.4487499999999999,24.962500000000002,59.666666666666664,35.041666666666664,12.6,1.5999999999999999,10.970833333333333,2.045833333333334,0.11208333333333335,1.9374999999999993,0,18.166666666666668,0.0,76.95833333333333,3.054166666666666,177.91666666666666,0.9333333333333335,162.27083333333334,0,0,2012/1/29,42
3.558333333333333,0.4566666666666667,31.375,72.20833333333333,40.708333333333336,14.208333333333334,1.3083333333333333,12.833333333333334,2.0375,0.12208333333333334,1.9124999999999994,0,17.625,0.0,75.04166666666667,3.3125000000000004,198.95833333333334,0.8000000000000002,193.16666666666666,0,0,2012/1/30,42
3.8458333333333337,0.4825,31.5,77.41666666666667,42.875,18.454166666666666,1.654166666666667,16.858333333333334,2.0833333333333344,0.15541666666666668,1.9124999999999994,0,16.75,0.0,69.66666666666667,3.3791666666666664,188.20833333333334,0.9666666666666665,166.95833333333334,0,0,2012/1/31,42
3.795833333333333,0.53125,22.858333333333334,88.91666666666667,51.791666666666664,26.25,6.537499999999999,19.79583333333333,2.1375000000000006,0.21458333333333338,1.908333333333333,0,16.541666666666668,0.0,74.33333333333333,1.9708333333333334,229.3083333333333,0.8583333333333334,233.35,0,0,2012/2/1,42
2.1333333333333333,0.51125,25.5,90.29166666666667,38.666666666666664,20.625,3.0625000000000004,17.466666666666665,2.137500000000001,0.18375000000000005,1.9458333333333326,0,17.208333333333332,0.0,72.41666666666667,2.7625000000000006,208.0,1.0125,205.04166666666666,0,0,2012/2/2,42
3.3958333333333326,0.4862499999999999,11.495833333333335,53.333333333333336,25.333333333333332,26.625,5.791666666666667,20.875,2.166666666666666,0.2270833333333333,1.9416666666666662,0,15.208333333333334,0.0,73.70833333333333,2.5958333333333337,185.34166666666667,0.5958333333333331,193.90416666666667,0,0,2012/2/3,42
4.920833333333333,0.5645833333333334,19.5125,76.41666666666667,44.791666666666664,28.25,7.441666666666667,20.75,2.212500000000001,0.24041666666666672,1.9624999999999995,0,17.875,0.0,74.33333333333333,2.1875000000000004,192.36249999999998,0.7000000000000002,183.54166666666666,0,0,2012/2/4,42
3.85,0.6212500000000002,19.600000000000005,88.625,56.958333333333336,23.75,4.683333333333333,19.099999999999998,2.2208333333333337,0.205,2.020833333333333,0,20.041666666666668,0.0,74.125,2.1625,178.79166666666666,0.9083333333333332,210.29999999999998,0,0,2012/2/5,42
3.4,0.6416666666666666,22.8875,99.79166666666667,40.791666666666664,21.583333333333332,7.3208333333333355,14.425000000000002,2.274999999999999,0.2525,2.0374999999999988,0,23.958333333333332,0.0,67.20833333333333,2.6499999999999995,166.54999999999998,2.3000000000000003,174.7458333333333,0,0,2012/2/6,42
3.483333333333334,0.6870833333333333,15.216666666666667,40.875,28.958333333333332,22.479166666666668,4.833333333333334,17.633333333333333,2.1624999999999996,0.18666666666666668,1.9749999999999996,0,17.25,0.65,80.5,3.1624999999999996,190.33333333333334,0.7291666666666669,214.54166666666666,0,0,2012/2/7,42
3.104166666666666,0.455,12.070833333333338,48.416666666666664,28.791666666666668,26.579166666666666,5.083333333333334,21.516666666666666,2.1083333333333347,0.1879166666666667,1.8999999999999992,0,11.375,0.3333333333333333,84.41666666666667,2.858333333333333,141.70416666666668,0.7166666666666667,141.45833333333334,0,0,2012/2/8,42
5.137500000000001,0.5804166666666667,12.729166666666664,43.791666666666664,40.333333333333336,32.0,7.466666666666666,24.541666666666668,2.245833333333333,0.27875,1.9708333333333332,0,13.708333333333334,0.0,78.70833333333333,1.8416666666666666,196.33333333333334,0.7291666666666666,197.8375,0,0,2012/2/9,42
3.020833333333334,0.6125000000000002,10.720833333333331,33.416666666666664,29.083333333333332,34.416666666666664,10.941666666666668,23.541666666666668,2.183333333333334,0.29000000000000004,1.891666666666666,0,16.041666666666668,0.0,81.0,2.7541666666666664,158.16666666666666,0.8291666666666666,169.25,0,0,2012/2/10,42
2.620833333333333,0.46375000000000005,17.037499999999998,71.95833333333333,0.0,16.75,2.1249999999999996,14.625,2.079166666666667,0.16583333333333333,1.8999999999999992,0,16.5,0.0,81.375,2.4916666666666663,180.20833333333334,0.7374999999999999,200.10416666666666,0,0,2012/2/11,42
2.1333333333333333,0.5195833333333334,14.725,93.91666666666667,0.0,16.625,1.7874999999999996,14.916666666666666,2.079166666666667,0.15333333333333332,1.9249999999999996,0,16.833333333333332,0.0,83.125,2.1375,210.33333333333334,0.9166666666666665,178.83333333333334,0,0,2012/2/12,42
2.1708333333333334,0.6266666666666667,23.82083333333334,93.375,22.791666666666668,25.708333333333332,3.7083333333333335,21.954166666666666,2.208333333333333,0.23125000000000004,1.9749999999999999,0,20.375,0.0,72.33333333333333,2.266666666666667,157.875,0.75,188.02083333333334,0,0,2012/2/13,42
4.575,0.8041666666666666,19.320833333333333,105.54166666666667,65.70833333333333,38.791666666666664,10.825000000000001,28.0,2.5125000000000006,0.31541666666666673,2.1958333333333337,0,21.958333333333332,0.0,72.75,1.820833333333333,267.84166666666664,0.9833333333333334,274.9583333333333,0,0,2012/2/14,42
6.070833333333333,0.9670833333333335,16.016666666666666,122.25,75.83333333333333,49.208333333333336,21.991666666666664,27.291666666666668,2.454166666666667,0.3304166666666667,2.120833333333333,0,20.291666666666668,0.0,77.45833333333333,2.4166666666666665,260.9166666666667,0.8833333333333333,272.7916666666667,0,0,2012/2/15,42
2.5208333333333335,0.4275,25.916666666666668,70.0,38.291666666666664,19.291666666666668,4.254166666666667,15.083333333333334,2.0750000000000006,0.1525,1.912499999999999,0,17.166666666666668,0.0,77.41666666666667,3.145833333333334,226.375,0.8874999999999998,226.91666666666666,0,0,2012/2/16,42
