SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.4875000000000007,0.58875,18.279166666666665,55.708333333333336,41.208333333333336,35.666666666666664,5.133333333333333,30.416666666666668,0,0,0,0,16.083333333333332,0.0,70.20833333333333,2.191666666666667,100.41666666666667,1.9416666666666664,100.25,0,0,2012/1/1,13
3.4375,0.6699999999999999,17.31666666666667,77.0,57.791666666666664,43.916666666666664,13.329166666666666,30.4875,0,0,0,0,16.208333333333332,0.0,61.791666666666664,2.816666666666667,100.66666666666667,2.495833333333333,102.25,0,0,2012/1/2,13
2.391666666666666,0.5125000000000001,17.066666666666666,37.041666666666664,22.875,33.75,8.416666666666666,25.541666666666668,0,0,0,0,17.0,0.0,76.20833333333333,2.9000000000000004,104.29166666666667,2.7208333333333337,101.875,0,0,2012/1/3,13
4.695833333333334,0.6625000000000001,12.391666666666666,45.291666666666664,31.125,39.625,13.2875,26.416666666666668,0,0,0,0,11.625,0.075,74.04166666666667,2.5625000000000004,90.125,2.120833333333333,92.83333333333333,0,0,2012/1/4,13
2.866666666666667,0.5658333333333333,10.9375,24.625,20.25,45.6,17.55,28.041666666666668,0,0,0,0,12.708333333333334,0.4416666666666667,85.20833333333333,2.716666666666667,100.58333333333333,2.6208333333333336,101.125,0,0,2012/1/5,13
2.7583333333333333,0.9216666666666665,6.295833333333334,22.291666666666668,16.333333333333332,61.0,28.787500000000005,32.333333333333336,0,0,0,0,15.791666666666666,1.4833333333333334,92.5,1.5708333333333335,192.08333333333334,1.3041666666666667,190.5,0,0,2012/1/6,13
1.6124999999999998,0.42041666666666666,20.583333333333332,15.708333333333334,11.875,25.375,4.904166666666668,20.462500000000002,0,0,0,0,16.708333333333332,0.0,85.875,3.4791666666666665,104.75,3.4000000000000004,104.29166666666667,0,0,2012/1/7,13
1.5708333333333329,0.7654166666666665,12.616666666666667,23.583333333333332,20.0,41.25,10.929166666666667,30.333333333333332,0,0,0,0,18.041666666666668,0.016666666666666666,88.125,1.5583333333333333,163.875,1.2874999999999999,161.04166666666666,0,0,2012/1/8,13
1.2625,0.49166666666666664,18.400000000000002,18.5,10.833333333333334,29.445833333333336,6.637499999999999,22.833333333333332,0,0,0,0,17.666666666666668,0.0,83.79166666666667,3.274999999999999,118.5,3.0416666666666665,115.625,0,0,2012/1/9,13
1.1041666666666665,0.5570833333333333,21.208333333333332,44.166666666666664,28.958333333333332,28.708333333333332,6.625,22.108333333333334,0,0,0,0,18.083333333333332,0.0,73.79166666666667,2.9916666666666676,102.0,2.8791666666666678,101.66666666666667,0,0,2012/1/10,13
2.4041666666666672,0.6508333333333334,18.791666666666668,63.0,44.708333333333336,33.44583333333333,7.541666666666668,25.941666666666666,0,0,0,0,16.666666666666668,0.0,67.79166666666667,2.6666666666666665,95.66666666666667,2.4875,95.875,0,0,2012/1/11,13
3.258333333333333,0.5549999999999999,18.8625,44.5,34.958333333333336,24.145833333333332,5.525000000000001,18.583333333333332,0,0,0,0,14.333333333333334,0.0,67.58333333333333,3.720833333333333,87.45833333333333,3.4666666666666672,87.0,0,0,2012/1/12,13
3.670833333333333,0.7225,10.583333333333334,22.333333333333332,10.291666666666666,43.125,15.979166666666664,27.125,0,0,0,0,18.458333333333332,0.0,85.5,2.7541666666666664,118.41666666666667,2.558333333333333,115.25,0,0,2012/1/13,13
5.2875000000000005,0.7916666666666666,15.866666666666667,33.25,20.166666666666668,41.416666666666664,12.495833333333332,28.791666666666668,0,0,0,0,20.583333333333332,0.10833333333333334,86.33333333333333,1.8541666666666667,213.95833333333334,1.5875000000000001,205.75,0,0,2012/1/14,13
3.2875,0.68,8.979166666666666,18.583333333333332,14.958333333333334,41.208333333333336,12.700000000000001,28.416666666666668,0,0,0,0,18.75,0.3,87.45833333333333,1.8541666666666667,159.91666666666666,1.6208333333333333,178.25,0,0,2012/1/15,13
1.9333333333333336,0.7495833333333333,13.400000000000004,18.75,11.125,37.90833333333333,11.595833333333331,26.212500000000002,0,0,0,0,16.541666666666668,0.8416666666666665,86.08333333333333,1.870833333333333,261.7083333333333,1.3791666666666667,264.8333333333333,0,0,2012/1/16,13
2.1374999999999997,0.6266666666666667,15.362499999999999,33.416666666666664,16.041666666666668,39.875,12.116666666666667,27.708333333333332,0,0,0,0,18.541666666666668,0.0,67.45833333333333,3.358333333333334,102.58333333333333,3.0916666666666672,99.375,0,0,2012/1/17,13
2.4374999999999996,1.0354166666666667,11.579166666666667,41.25,22.666666666666668,48.75,14.016666666666666,34.666666666666664,0,0,0,0,20.083333333333332,0.0,67.125,0.9958333333333335,216.25,0.7041666666666667,214.25,0,0,2012/1/18,13
3.1458333333333335,0.7125,17.366666666666667,45.916666666666664,24.875,37.916666666666664,8.770833333333334,29.208333333333332,0,0,0,0,18.875,0.0,77.33333333333333,2.1541666666666663,218.91666666666666,1.6458333333333333,202.54166666666666,0,0,2012/1/19,13
2.454166666666666,0.6870833333333333,22.991666666666664,45.458333333333336,19.291666666666668,29.083333333333332,5.054166666666666,23.995833333333334,0,0,0,0,17.541666666666668,0.0,77.95833333333333,3.4416666666666664,98.95833333333333,3.225,99.125,0,0,2012/1/20,13
1.4416666666666664,0.71875,22.541666666666668,24.375,18.625,25.916666666666668,4.666666666666667,21.375,0,0,0,0,16.708333333333332,0.125,82.70833333333333,3.3541666666666674,100.29166666666667,3.0124999999999997,101.08333333333333,0,0,2012/1/21,13
1.6124999999999998,0.4470833333333332,19.25,11.541666666666666,9.916666666666666,20.541666666666668,3.1666666666666674,17.375,0,0,0,0,14.416666666666666,0.8333333333333334,84.45833333333333,1.9749999999999999,147.29166666666666,1.6000000000000003,128.95833333333334,0,0,2012/1/22,13
1.1666666666666665,0.38208333333333333,22.75,13.375,12.208333333333334,16.579166666666666,2.4875000000000003,14.166666666666666,0,0,0,0,12.583333333333334,0.325,83.41666666666667,2.7583333333333333,100.08333333333333,2.5833333333333335,100.79166666666667,0,0,2012/1/23,13
1.2083333333333335,0.46125,20.241666666666667,15.541666666666666,13.833333333333334,24.883333333333336,4.249999999999999,20.641666666666666,0,0,0,0,14.166666666666666,0.8583333333333333,88.41666666666667,2.25,114.0,2.1125000000000003,107.20833333333333,0,0,2012/1/24,13
2.9625000000000004,0.5779166666666666,22.916666666666668,41.541666666666664,32.833333333333336,23.212500000000002,3.1916666666666664,20.029166666666665,0,0,0,0,12.0,0.08333333333333333,78.16666666666667,2.3749999999999996,99.45833333333333,1.8458333333333334,98.16666666666667,0,0,2012/1/25,13
2.6666666666666665,0.5524999999999999,19.28333333333333,42.166666666666664,35.666666666666664,32.25,8.445833333333333,23.791666666666668,0,0,0,0,14.125,0.3416666666666666,82.625,2.5666666666666664,110.83333333333333,2.529166666666667,109.125,0,0,2012/1/26,13
3.116666666666666,0.9954166666666667,9.929166666666665,50.333333333333336,36.458333333333336,54.458333333333336,26.466666666666672,27.958333333333332,0,0,0,0,16.291666666666668,0.0,83.04166666666667,1.0791666666666668,212.875,0.7958333333333333,230.58333333333334,0,0,2012/1/27,13
