SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
4.104166666666668,0.3704166666666666,36.375,58.833333333333336,38.166666666666664,16.25,1.8999999999999997,14.25,2.0416666666666674,0.09375000000000001,1.9499999999999995,0,15.541666666666666,0.0,68.45833333333333,3.4125,68.91666666666667,2.970833333333333,67.625,0,0,2012/1/1,25
5.575,0.48625,28.479166666666668,74.25,49.083333333333336,24.474999999999998,3.5208333333333335,20.779166666666665,2.154166666666667,0.17166666666666666,1.9749999999999999,0,15.583333333333334,0.0,62.458333333333336,2.6916666666666664,70.66666666666667,2.1958333333333333,65.875,0,0,2012/1/2,25
2.3125000000000004,0.4120833333333333,17.166666666666668,50.125,30.333333333333332,24.666666666666668,10.229166666666666,14.416666666666666,2.0,0.1375,1.8666666666666663,0,15.625,0.0,76.04166666666667,2.6833333333333336,96.70833333333333,2.016666666666667,107.5,0,0,2012/1/3,25
5.141666666666666,0.49125,23.166666666666668,42.666666666666664,27.833333333333332,17.370833333333334,1.7500000000000002,15.645833333333334,2.0833333333333344,0.12625,1.9416666666666662,0,10.612499999999999,0.05000000000000001,75.16666666666667,4.299999999999999,66.125,3.845833333333333,66.54166666666667,0,0,2012/1/4,25
3.458333333333334,0.46458333333333335,17.087500000000002,26.375,17.416666666666668,28.40416666666667,6.245833333333334,22.09166666666667,2.1791666666666667,0.19791666666666666,1.9666666666666668,0,11.6875,0.5666666666666667,84.04166666666667,2.504166666666667,64.58333333333333,2.1708333333333334,75.20833333333333,0,0,2012/1/5,25
2.229166666666667,0.5624999999999999,12.862499999999999,16.833333333333332,10.875,39.791666666666664,18.879166666666663,20.875,2.3000000000000003,0.23708333333333334,2.0624999999999996,0,14.333333333333334,1.4583333333333333,90.08333333333333,1.8124999999999998,99.25,1.4375,80.29166666666667,0,0,2012/1/6,25
1.8291666666666668,0.27666666666666667,31.791666666666668,17.833333333333332,9.875,12.745833333333332,2.433333333333333,10.433333333333334,1.9833333333333334,0.0766666666666667,1.904166666666666,0,16.833333333333332,0.0,78.04166666666667,3.7750000000000004,58.833333333333336,3.183333333333333,60.5,0,0,2012/1/7,25
2.275,0.27291666666666664,32.833333333333336,25.833333333333332,15.083333333333334,11.216666666666667,1.3458333333333334,9.950000000000001,1.9958333333333333,0.06541666666666668,1.9083333333333325,0,17.166666666666668,0.016666666666666666,84.79166666666667,3.133333333333333,56.333333333333336,2.6583333333333337,57.333333333333336,0,0,2012/1/8,25
1.5750000000000002,0.26999999999999996,23.916666666666668,23.5,13.5,4.104166666666667,0.6166666666666668,3.5250000000000004,1.6708333333333336,0.07291666666666667,1.5916666666666661,0,16.958333333333332,0.016666666666666666,81.41666666666667,3.608333333333334,56.791666666666664,3.066666666666667,56.625,0,0,2012/1/9,25
2.325,0.31000000000000005,25.416666666666668,43.375,24.041666666666668,10.4625,2.0124999999999997,8.425,1.8833333333333337,0.11291666666666665,1.7583333333333329,0,18.125,0.0,71.20833333333333,2.8166666666666664,50.416666666666664,2.3458333333333337,51.833333333333336,0,0,2012/1/10,25
4.420833333333333,0.38833333333333336,33.875,63.166666666666664,41.458333333333336,14.454166666666666,1.916666666666667,12.608333333333334,1.8041666666666674,0.09625,1.683333333333333,0,16.083333333333332,0.0,66.95833333333333,4.191666666666666,67.33333333333333,3.579166666666667,67.625,0,0,2012/1/11,25
4.812499999999999,0.655,24.104166666666668,45.291666666666664,28.458333333333332,25.8125,4.508333333333333,21.175,2.204166666666667,0.19291666666666665,2.016666666666667,0,17.166666666666668,0.0,69.95833333333333,2.129166666666667,88.91666666666667,1.6333333333333335,86.08333333333333,0,0,2012/1/12,25
3.904166666666667,0.6337499999999999,6.8,42.791666666666664,27.0,43.166666666666664,19.975,23.125,2.0541666666666663,0.26166666666666666,1.7958333333333334,0,14.875,0.0,68.41666666666667,1.2916666666666667,102.20833333333333,0.8291666666666666,78.33333333333333,0,0,2012/1/13,25
0.7166666666666667,0.21375,13.583333333333334,10.958333333333334,6.333333333333333,9.320833333333333,1.0625,8.233333333333333,1.0333333333333334,0.04791666666666666,0.9916666666666666,0,9.333333333333334,0.4000000000000001,48.458333333333336,1.4166666666666667,51.416666666666664,0.8750000000000001,25.083333333333332,0,0,2012/1/15,25
1.816666666666667,0.3670833333333334,26.208333333333332,16.875,5.0,15.191666666666668,2.4125,12.725,1.9833333333333334,0.08125000000000002,1.9208333333333327,0,14.916666666666666,0.816666666666667,85.875,2.645833333333333,94.75,2.083333333333333,102.0,0,0,2012/1/16,25
4.766666666666667,0.47375000000000006,21.64166666666667,41.291666666666664,15.083333333333334,25.712500000000002,5.004166666666667,20.708333333333332,2.1666666666666665,0.16416666666666668,1.9874999999999998,0,17.708333333333332,0.0,73.79166666666667,1.9916666666666665,138.29166666666666,1.4875,114.875,0,0,2012/1/17,25
4.708333333333333,0.47375000000000006,19.55,59.041666666666664,26.791666666666668,31.7375,12.154166666666667,19.59166666666667,2.2458333333333327,0.16624999999999998,2.0749999999999997,0,17.375,0.0,82.04166666666667,1.5166666666666664,168.48333333333332,0.8541666666666669,164.35833333333335,0,0,2012/1/18,25
2.891666666666666,0.4091666666666666,21.3625,53.208333333333336,29.75,21.0625,3.2458333333333336,17.791666666666668,1.9333333333333338,0.12750000000000003,1.8041666666666663,0,17.75,0.0,81.25,2.416666666666667,76.41666666666667,1.683333333333333,74.25,0,0,2012/1/19,25
2.629166666666667,0.6033333333333332,29.416666666666668,56.375,34.083333333333336,18.679166666666667,2.175,16.445833333333336,2.1166666666666676,0.12458333333333334,2.0,0,17.083333333333332,0.0,78.29166666666667,2.766666666666666,57.25,2.3458333333333337,60.041666666666664,0,0,2012/1/20,25
2.370833333333333,0.6675,31.916666666666668,37.416666666666664,21.416666666666668,14.229166666666666,1.8333333333333333,12.220833333333333,2.095833333333334,0.08083333333333335,2.0083333333333333,0,16.5,0.016666666666666666,79.79166666666667,2.7375000000000003,84.20833333333333,2.1916666666666664,57.75,0,0,2012/1/21,25
1.6000000000000003,0.355,33.041666666666664,16.166666666666668,7.25,7.791666666666668,1.3416666666666666,6.470833333333332,1.9666666666666661,0.040416666666666684,1.9124999999999994,0,12.958333333333334,1.1916666666666669,85.08333333333333,4.075,60.541666666666664,3.308333333333333,61.833333333333336,0,0,2012/1/22,25
