SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
4.591666666666666,0.5195833333333334,23.237499999999997,81.25,52.166666666666664,23.625,2.775,20.916666666666668,2.120833333333334,0.15875,1.958333333333333,0,18.458333333333332,0.0,72.625,2.6666666666666665,150.82500000000002,1.3000000000000003,158.76666666666665,0,0,2012/1/1,56
7.254166666666667,0.8954166666666667,10.470833333333333,129.875,88.04166666666667,44.291666666666664,9.0375,35.25,2.408333333333333,0.37166666666666665,2.0250000000000004,0,17.583333333333332,0.0,72.95833333333333,2.0541666666666667,176.6541666666667,1.0291666666666666,191.70416666666665,0,0,2012/1/2,56
6.429166666666667,0.7154166666666666,23.83333333333333,113.58333333333333,71.625,35.291666666666664,7.720833333333332,27.5,2.2958333333333334,0.28958333333333336,1.9999999999999993,0,18.625,0.0,73.33333333333333,2.2791666666666663,167.23333333333332,1.1874999999999998,135.025,0,0,2012/1/3,56
5.383333333333333,0.6816666666666665,14.791666666666664,81.54166666666667,51.708333333333336,30.583333333333332,4.8125,25.708333333333332,2.1999999999999997,0.22625000000000003,1.9916666666666665,0,16.083333333333332,0.0,69.875,3.2999999999999994,206.08333333333334,1.3791666666666664,143.59166666666667,0,0,2012/1/4,56
5.095833333333333,0.8066666666666666,5.295833333333333,88.08333333333333,61.208333333333336,44.416666666666664,14.879166666666668,29.541666666666668,2.349999999999999,0.33249999999999996,2.004166666666667,0,14.541666666666666,0.0,74.79166666666667,2.483333333333334,235.25,1.166666666666667,169.23749999999998,0,0,2012/1/5,56
3.795833333333334,0.685,8.908333333333333,57.791666666666664,41.208333333333336,40.833333333333336,16.04583333333333,24.708333333333332,2.2333333333333343,0.3204166666666666,1.908333333333333,0,17.583333333333332,0.0,80.79166666666667,2.8499999999999996,118.91666666666667,1.2916666666666667,141.16666666666666,0,0,2012/1/6,56
3.125,0.6208333333333333,9.416666666666668,75.75,51.791666666666664,32.541666666666664,6.462500000000001,26.041666666666668,2.2125,0.2654166666666667,1.9541666666666666,0,17.75,0.0,83.04166666666667,2.1624999999999996,211.61666666666667,1.1166666666666665,241.54166666666666,0,0,2012/1/7,56
3.558333333333333,0.53125,20.991666666666667,70.125,43.583333333333336,19.541666666666668,2.4333333333333336,17.166666666666668,2.0875,0.16291666666666665,1.9333333333333327,0,19.041666666666668,0.0,78.95833333333333,2.8125,173.77083333333334,1.204166666666667,228.39583333333334,0,0,2012/1/8,56
3.8208333333333333,0.5591666666666667,20.254166666666666,79.29166666666667,42.458333333333336,26.083333333333332,5.6125,20.416666666666668,2.129166666666667,0.19791666666666666,1.9458333333333329,0,19.541666666666668,0.0,77.625,2.479166666666667,240.6625,1.1541666666666668,148.34166666666667,0,0,2012/1/9,56
4.291666666666667,0.6479166666666667,14.454166666666667,100.375,56.166666666666664,33.791666666666664,7.25833333333333,26.5,2.0916666666666663,0.2591666666666667,1.825,0,19.25,0.0,77.58333333333333,2.3499999999999996,203.24166666666667,1.1249999999999998,163.0625,0,0,2012/1/10,56
5.562499999999999,0.7333333333333333,13.220833333333333,102.125,66.29166666666667,33.208333333333336,5.404166666666666,27.875,2.2333333333333334,0.26541666666666663,1.9749999999999996,0,18.666666666666668,0.0,69.58333333333333,2.8249999999999997,142.98749999999998,1.0458333333333334,127.07499999999999,0,0,2012/1/11,56
6.395833333333332,0.9366666666666665,20.770833333333332,129.66666666666666,82.08333333333333,37.708333333333336,5.900000000000002,31.833333333333332,2.3625,0.3391666666666666,2.0166666666666666,0,18.541666666666668,0.0,70.79166666666667,1.6916666666666664,229.41666666666666,0.8916666666666665,245.73749999999998,0,0,2012/1/12,56
6.5249999999999995,0.9491666666666666,7.300000000000002,115.625,70.875,44.75,9.995833333333332,34.833333333333336,2.433333333333333,0.3775,2.0458333333333334,0,19.5,0.0,79.25,2.2374999999999994,84.41666666666667,1.0666666666666667,73.60000000000001,0,0,2012/1/13,56
6.537499999999999,0.8983333333333333,21.787499999999998,135.875,81.58333333333333,38.25,9.529166666666667,28.708333333333332,2.4541666666666666,0.3620833333333333,2.0916666666666663,0,20.583333333333332,0.0,83.125,1.633333333333333,174.71666666666667,0.8958333333333331,134.375,0,0,2012/1/14,56
5.508333333333334,0.6654166666666668,26.474999999999998,94.25,55.125,29.166666666666668,9.066666666666665,19.866666666666667,2.333333333333333,0.28166666666666657,2.062499999999999,0,22.958333333333332,0.0,81.375,1.816666666666667,191.20833333333334,1.3541666666666663,163.83333333333334,0,0,2012/1/15,56
2.6875,0.4879166666666666,18.1125,41.583333333333336,20.625,21.71666666666667,2.8541666666666665,18.858333333333334,2.0666666666666673,0.20083333333333334,1.8583333333333332,0,19.166666666666668,0.0,71.58333333333333,3.3416666666666672,106.66666666666667,1.7125000000000001,81.2375,0,0,2012/1/16,56
3.2833333333333337,0.5762499999999999,17.591666666666665,71.41666666666667,42.916666666666664,29.0,5.675000000000002,23.333333333333332,2.1625000000000005,0.22041666666666668,1.9624999999999995,0,17.75,0.0,78.70833333333333,2.583333333333334,186.4625,1.4291666666666665,200.67500000000004,0,0,2012/1/17,56
7.825000000000002,0.7391666666666666,22.874999999999996,90.41666666666667,46.916666666666664,33.416666666666664,6.2749999999999995,27.125,2.2208333333333337,0.3162500000000001,1.9041666666666666,0,20.708333333333332,0.0,71.83333333333333,1.575,132.12083333333334,0.8416666666666667,109.92083333333335,0,0,2012/1/18,56
4.033333333333333,0.6720833333333335,22.77083333333334,92.5,52.833333333333336,35.791666666666664,10.933333333333335,24.791666666666668,2.170833333333334,0.35000000000000003,1.825,0,21.333333333333332,0.0,74.375,2.2875,174.58333333333334,1.1125,174.8375,0,0,2012/1/19,56
3.6125000000000007,0.755,25.625,120.45833333333333,65.58333333333333,34.458333333333336,9.087499999999999,25.229166666666668,2.204166666666667,0.2570833333333334,1.9499999999999995,0,19.958333333333332,0.0,79.83333333333333,2.325,183.0,1.3541666666666667,225.625,0,0,2012/1/20,56
4.062500000000001,0.8370833333333332,35.375,137.0,78.0,23.125,2.6375,20.416666666666668,2.1458333333333335,0.20583333333333334,1.9333333333333327,0,19.333333333333332,0.0,79.83333333333333,2.6,204.0375,1.3499999999999999,164.525,0,0,2012/1/21,56
3.7708333333333326,0.7454166666666667,21.333333333333332,69.5,46.208333333333336,22.0,3.620833333333333,18.25,2.120833333333334,0.18708333333333338,1.9416666666666658,0,18.916666666666668,0.0,74.0,2.9625000000000004,169.8125,1.275,124.48333333333333,0,0,2012/1/22,56
2.3124999999999996,0.5075,18.708333333333332,36.583333333333336,28.041666666666668,17.087500000000002,3.1624999999999996,13.904166666666667,1.9958333333333336,0.11375,1.891666666666666,0,15.541666666666666,0.0,76.0,3.037500000000001,170.17916666666667,1.2708333333333333,113.63749999999999,0,0,2012/1/23,56
2.6166666666666667,0.5308333333333334,25.72083333333333,41.375,25.791666666666668,19.375,3.6999999999999993,15.666666666666666,2.025,0.11166666666666665,1.9249999999999992,0,17.625,0.0,75.16666666666667,2.9249999999999994,172.89166666666665,1.2833333333333334,176.95000000000002,0,0,2012/1/24,56
2.1166666666666667,0.45083333333333325,20.125,40.416666666666664,27.5,13.141666666666666,1.4208333333333332,11.799999999999999,1.504166666666667,0.07874999999999999,1.433333333333333,0,12.5,0.0,54.833333333333336,2.1374999999999997,128.13333333333333,0.9791666666666666,130.8375,0,0,2012/1/25,56
0.8458333333333332,0.19375,2.2666666666666666,21.125,15.958333333333334,5.208333333333333,0.21666666666666667,4.958333333333333,0.525,0.029583333333333333,0.5,0,3.5833333333333335,0.0,18.541666666666668,0.6333333333333333,32.15833333333333,0.30416666666666664,31.616666666666664,0,0,2012/1/26,56
3.7375000000000007,0.6333333333333333,23.995833333333334,74.66666666666667,46.125,23.916666666666668,3.4000000000000004,20.625,2.1125000000000003,0.18833333333333335,1.9416666666666662,0,20.375,0.0,73.41666666666667,2.6375000000000006,142.63333333333333,1.4958333333333333,153.725,0,0,2012/1/28,56
2.8333333333333335,0.5733333333333334,22.016666666666666,75.04166666666667,47.916666666666664,21.375,2.791666666666666,18.658333333333335,2.0208333333333335,0.13083333333333336,1.891666666666666,0,19.125,0.0,77.33333333333333,3.274999999999999,192.04583333333332,1.375,124.45833333333333,0,0,2012/1/29,56
2.545833333333334,0.5183333333333333,28.541666666666668,82.25,45.958333333333336,18.625,3.5833333333333326,14.916666666666666,1.925,0.13500000000000004,1.7833333333333332,0,18.291666666666668,0.0,77.29166666666667,3.4333333333333336,218.17083333333335,1.3916666666666666,146.56666666666666,0,0,2012/1/30,56
3.908333333333332,0.6220833333333332,32.458333333333336,98.04166666666667,54.208333333333336,24.125,3.9583333333333335,20.125,2.045833333333334,0.17625000000000002,1.8791666666666662,0,18.0,0.0,71.08333333333333,3.2874999999999996,163.77083333333334,1.4875,120.07083333333333,0,0,2012/1/31,56
4.233333333333333,0.6075,27.995833333333334,86.91666666666667,51.583333333333336,27.791666666666668,4.558333333333333,23.333333333333332,2.095833333333333,0.19375,1.8999999999999995,0,17.166666666666668,0.0,73.45833333333333,3.354166666666666,186.35,1.2916666666666667,226.14583333333334,0,0,2012/2/1,56
4.533333333333333,0.6254166666666664,31.14166666666667,108.45833333333333,52.666666666666664,24.041666666666668,3.6125000000000007,20.333333333333332,2.0833333333333335,0.19125,1.8791666666666662,0,18.416666666666668,0.0,72.625,3.2125,174.5666666666667,1.5875000000000004,159.02083333333334,0,0,2012/2/2,56
4.695833333333334,0.6095833333333333,14.329166666666667,62.791666666666664,35.708333333333336,34.25,7.641666666666667,26.583333333333332,2.141666666666667,0.23458333333333334,1.8999999999999992,0,16.666666666666668,0.0,70.875,2.9249999999999994,103.08333333333333,1.3583333333333332,128.00833333333333,0,0,2012/2/3,56
3.6999999999999997,0.6570833333333334,24.129166666666666,67.29166666666667,40.791666666666664,35.708333333333336,9.804166666666665,26.125,2.158333333333334,0.2504166666666667,1.8999999999999992,0,18.833333333333332,0.0,74.20833333333333,2.5125000000000006,177.4958333333333,1.2125000000000001,115.47083333333332,0,0,2012/2/4,56
3.3791666666666664,0.7358333333333333,28.433333333333326,96.54166666666667,58.791666666666664,29.541666666666668,5.870833333333334,23.75,2.1625000000000005,0.25875,1.8999999999999995,0,21.166666666666668,0.0,72.16666666666667,2.2916666666666665,198.875,1.1291666666666667,164.66666666666666,0,0,2012/2/5,56
