SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
4.358333333333333,0.3766666666666667,37.125,60.75,45.916666666666664,9.912500000000001,0.5541666666666666,9.275,0,0,0,0,14.916666666666666,0.0,70.66666666666667,5.8625,50.333333333333336,5.566666666666666,49.916666666666664,0,0,2012/1/1,22
4.0125,0.40624999999999994,31.245833333333334,69.45833333333333,49.541666666666664,13.591666666666667,0.8291666666666665,12.766666666666666,0,0,0,0,15.375,0.0,65.83333333333333,5.2,47.375,5.000000000000001,47.708333333333336,0,0,2012/1/2,22
2.8708333333333336,0.3562500000000001,30.166666666666668,42.708333333333336,28.208333333333332,14.65,2.2083333333333335,12.433333333333332,0,0,0,0,16.25,0.0,75.20833333333333,4.9625,50.291666666666664,4.754166666666667,49.166666666666664,0,0,2012/1/3,22
5.616666666666666,0.4795833333333335,24.083333333333332,45.25,33.166666666666664,15.129166666666665,2.0000000000000004,13.183333333333335,0,0,0,0,9.958333333333334,0.025000000000000005,80.25,6.933333333333334,47.958333333333336,6.637500000000002,48.208333333333336,0,0,2012/1/4,22
2.6958333333333333,0.3229166666666667,24.666666666666668,22.875,18.041666666666668,13.695833333333333,0.9666666666666667,12.658333333333333,0,0,0,0,11.6625,0.30000000000000004,86.75,5.291666666666667,46.541666666666664,5.141666666666667,46.291666666666664,0,0,2012/1/5,22
1.7291666666666667,0.3391666666666668,22.1375,13.333333333333334,12.208333333333334,17.999999999999996,2.366666666666667,15.566666666666668,0,0,0,0,14.875,1.0916666666666668,94.33333333333333,3.5958333333333337,70.45833333333333,3.2624999999999997,53.125,0,0,2012/1/6,22
2.1166666666666667,0.22791666666666666,33.75,17.541666666666668,12.083333333333334,4.354166666666667,0.37083333333333335,3.983333333333334,0,0,0,0,15.833333333333334,0.0,87.0,7.3,47.291666666666664,7.287500000000001,47.625,0,0,2012/1/7,22
1.620833333333333,0.24125000000000005,35.541666666666664,21.791666666666668,18.416666666666668,5.629166666666667,1.4874999999999998,4.141666666666667,0,0,0,0,16.333333333333332,0.0,92.45833333333333,5.991666666666667,44.958333333333336,5.8,45.166666666666664,0,0,2012/1/8,22
2.508333333333333,0.2529166666666666,32.75,17.666666666666668,14.875,8.774999999999999,1.5666666666666667,7.2541666666666655,0,0,0,0,16.0,0.0,89.25,6.504166666666666,46.541666666666664,6.195833333333333,45.875,0,0,2012/1/9,22
2.0666666666666664,0.35875000000000007,36.25,39.708333333333336,26.916666666666668,8.487499999999999,1.1583333333333334,7.329166666666666,0,0,0,0,17.583333333333332,0.0,74.125,6.283333333333334,47.166666666666664,5.970833333333335,47.041666666666664,0,0,2012/1/10,22
2.7541666666666664,0.4379166666666667,36.0,59.583333333333336,45.333333333333336,9.845833333333333,1.2958333333333332,8.562500000000002,0,0,0,0,15.75,0.0,69.54166666666667,7.254166666666666,49.208333333333336,6.970833333333332,49.166666666666664,0,0,2012/1/11,22
5.333333333333332,0.6104166666666666,28.5,42.166666666666664,32.041666666666664,15.395833333333334,1.2291666666666667,14.075000000000001,0,0,0,0,16.916666666666668,0.0,71.83333333333333,5.245833333333334,53.75,5.199999999999999,53.583333333333336,0,0,2012/1/12,22
3.670833333333334,0.5095833333333334,15.629166666666668,27.791666666666668,20.541666666666668,26.916666666666668,6.133333333333334,20.541666666666668,0,0,0,0,17.958333333333332,0.0,83.66666666666667,2.5916666666666663,107.2625,2.341666666666667,74.04166666666667,0,0,2012/1/13,22
3.3000000000000007,0.3216666666666666,19.666666666666668,23.0,19.666666666666668,14.325000000000001,2.154166666666667,12.054166666666667,0,0,0,0,17.916666666666668,0.125,93.58333333333333,1.8333333333333337,145.36249999999998,1.275,169.75,0,0,2012/1/14,22
1.8916666666666668,0.3158333333333333,30.333333333333332,10.0,9.5,7.258333333333334,0.6708333333333333,6.587500000000001,0,0,0,0,16.75,0.4000000000000001,96.66666666666667,3.6291666666666664,79.54166666666667,3.158333333333333,49.56666666666666,0,0,2012/1/15,22
2.1624999999999996,0.29583333333333334,28.416666666666668,13.208333333333334,7.416666666666667,9.545833333333334,1.425,8.1,0,0,0,0,14.791666666666666,0.6833333333333335,90.95833333333333,3.5333333333333337,87.25,3.183333333333333,96.0,0,0,2012/1/16,22
3.0250000000000004,0.44458333333333333,24.399999999999995,33.291666666666664,17.5,22.858333333333334,7.558333333333334,15.304166666666665,0,0,0,0,17.333333333333332,0.0,73.25,3.9666666666666672,74.625,3.8833333333333333,70.375,0,0,2012/1/17,22
4.104166666666667,0.40583333333333343,19.254166666666666,53.208333333333336,30.75,30.44583333333333,12.408333333333331,18.150000000000002,0,0,0,0,17.583333333333332,0.0,81.04166666666667,1.7124999999999995,161.77916666666667,1.2833333333333334,154.5,0,0,2012/1/18,22
2.745833333333333,0.3633333333333333,32.025,46.833333333333336,32.25,14.733333333333333,2.0416666666666665,12.64583333333333,0,0,0,0,17.375,0.0,83.95833333333333,3.3833333333333333,117.62916666666666,2.720833333333333,113.33333333333333,0,0,2012/1/19,22
1.5,0.3475,21.25,33.666666666666664,24.625,7.933333333333334,0.7958333333333333,7.1625000000000005,0,0,0,0,10.208333333333334,0.0,50.208333333333336,3.0416666666666674,28.583333333333332,2.8625000000000003,28.583333333333332,0,0,2012/1/20,22
