SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.004166666666667,0.34541666666666665,31.958333333333332,38.125,23.5,14.375,1.7125000000000004,12.741666666666667,1.9208333333333327,0.09333333333333334,1.7999999999999996,1.1875000000000002,16.208333333333332,0.0,69.41666666666667,2.6541666666666663,109.45833333333333,1.5833333333333328,82.83333333333333,0,0,2012/1/1,31
3.7666666666666675,0.5308333333333334,24.370833333333334,68.875,58.0,27.075,4.708333333333333,22.516666666666666,2.0416666666666674,0.20083333333333334,1.8499999999999996,0.7833333333333332,15.875,0.0,66.29166666666667,1.9458333333333335,149.97083333333333,1.175,130.26250000000002,0,0,2012/1/2,31
3.870833333333333,0.6450000000000001,18.833333333333332,58.583333333333336,48.833333333333336,43.25,16.945833333333333,26.25,2.2291666666666665,0.2991666666666667,1.9208333333333325,1.1791666666666667,16.583333333333332,0.0,72.08333333333333,1.6749999999999998,221.54166666666666,0.8791666666666668,210.3166666666667,0,0,2012/1/3,31
3.6374999999999993,0.5008333333333335,14.137500000000001,34.375,20.916666666666668,20.083333333333332,3.8625000000000003,16.162499999999998,1.8958333333333337,0.14583333333333331,1.7499999999999998,0.6625,11.708333333333334,0.0,71.75,3.245833333333334,75.41666666666667,1.6833333333333333,42.833333333333336,0,0,2012/1/4,31
0.6958333333333333,0.49916666666666676,10.187499999999998,19.625,14.541666666666666,28.662499999999998,7.608333333333333,21.0,2.0833333333333344,0.24541666666666664,1.825,0.21666666666666667,11.791666666666666,0.16666666666666666,81.95833333333333,1.8041666666666665,92.79166666666667,1.2416666666666667,112.075,0,0,2012/1/5,31
0.0,0.445,10.408333333333335,16.458333333333332,15.541666666666666,30.708333333333332,7.262499999999998,23.333333333333332,2.054166666666667,0.2058333333333333,1.829166666666666,0.43333333333333335,14.833333333333334,0.4083333333333332,87.58333333333333,1.6791666666666663,194.95000000000002,0.7833333333333335,154.01250000000002,0,0,2012/1/6,31
0.0,0.3095833333333334,24.958333333333332,20.125,4.0,17.650000000000002,3.0500000000000003,14.658333333333333,1.9291666666666663,0.10958333333333332,1.7999999999999996,1.2666666666666666,16.875,0.0,79.08333333333333,2.1875000000000004,120.82916666666667,1.0541666666666665,107.07083333333331,0,0,2012/1/7,31
0.0,0.3216666666666666,24.416666666666668,23.458333333333332,18.291666666666668,16.395833333333332,2.770833333333334,13.491666666666667,1.9166666666666659,0.09250000000000001,1.8166666666666662,1.3541666666666663,17.5,0.0,79.58333333333333,2.2416666666666667,187.26250000000002,1.1958333333333335,175.41666666666666,0,0,2012/1/8,31
0.0,0.2841666666666666,20.041666666666668,16.958333333333332,7.625,18.125,3.125,15.070833333333333,1.7874999999999999,0.11416666666666665,1.6499999999999997,0.8249999999999998,16.083333333333332,0.0,71.83333333333333,1.9166666666666667,185.23749999999998,0.8583333333333331,186.97083333333333,0,0,2012/1/9,31
0.41250000000000003,0.37625000000000003,24.166666666666668,27.916666666666668,11.208333333333334,21.125,3.3833333333333333,17.75,1.9749999999999999,0.1404166666666667,1.8166666666666664,1.370833333333333,17.916666666666668,0.0,73.54166666666667,2.5125,152.3875,1.3875,179.625,0,0,2012/1/10,31
3.816666666666667,0.4220833333333334,30.625,46.208333333333336,23.208333333333332,18.541666666666668,2.716666666666667,15.75,1.958333333333333,0.12583333333333332,1.808333333333333,0.9208333333333333,16.583333333333332,0.0,67.33333333333333,2.6875,91.52499999999999,1.4625000000000004,90.55833333333334,0,0,2012/1/11,31
3.9458333333333333,0.6670833333333334,23.391666666666666,55.166666666666664,36.791666666666664,32.583333333333336,7.412500000000001,25.208333333333332,2.129166666666667,0.23750000000000002,1.8916666666666657,0.9624999999999999,17.041666666666668,0.0,71.33333333333333,1.5208333333333333,181.58333333333334,0.875,186.29166666666666,0,0,2012/1/12,31
5.250000000000001,0.7112499999999998,9.320833333333335,53.333333333333336,28.875,47.625,16.595833333333335,31.041666666666668,2.295833333333333,0.37166666666666665,1.9124999999999994,0.6708333333333333,18.333333333333332,0.025000000000000005,80.66666666666667,1.241666666666667,174.8375,0.7499999999999999,161.21666666666667,0,0,2012/1/13,31
